Date: 	2025-06-23-
Time: 	1045-48

Picoscope code: 	0110000000000000000000000000000000000000

Max potential (current channel) [V]: 	10
Max stack potential [V]: 	10
Max cell potential [V]: 	10

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200A/60mV

Run without potentiostat [Y/N]: 	Y
Frequencies selected: 	[10.0, 1.0]

Time	Current (as voltage)
s	mV

0.6996166027671279	10000.0	-10000.0
0.7001166861143524	10000.0	-10000.0
0.7006167694615769	10000.0	-10000.0
0.7011168528088015	10000.0	-10000.0
0.701616936156026	10000.0	-10000.0
0.7021170195032506	10000.0	-10000.0
0.7026171028504751	10000.0	-10000.0
0.7031171861976997	10000.0	-10000.0
0.7036172695449242	10000.0	-10000.0
0.7041173528921487	10000.0	-10000.0
0.7046174362393732	10000.0	-10000.0
0.7051175195865977	10000.0	-10000.0
0.7056176029338224	10000.0	-10000.0
0.7061176862810469	10000.0	-10000.0
0.7066177696282714	10000.0	-10000.0
0.7071178529754959	10000.0	-10000.0
0.7076179363227205	10000.0	-10000.0
0.708118019669945	10000.0	-10000.0
0.7086181030171695	10000.0	-10000.0
0.709118186364394	10000.0	-10000.0
0.7096182697116187	10000.0	-10000.0
0.7101183530588432	10000.0	-10000.0
0.7106184364060677	10000.0	-10000.0
0.7111185197532922	10000.0	-10000.0
0.7116186031005168	10000.0	-10000.0
0.7121186864477413	10000.0	-10000.0
0.7126187697949659	10000.0	-10000.0
0.7131188531421904	10000.0	-10000.0
0.7136189364894149	10000.0	-10000.0
0.7141190198366395	10000.0	-10000.0
0.714619103183864	10000.0	-10000.0
0.7151191865310885	10000.0	-10000.0
0.715619269878313	10000.0	-10000.0
0.7161193532255377	10000.0	-10000.0
0.7166194365727622	10000.0	-10000.0
0.7171195199199867	10000.0	-10000.0
0.7176196032672112	10000.0	-10000.0
0.7181196866144358	10000.0	-10000.0
0.7186197699616603	10000.0	-10000.0
0.7191198533088848	10000.0	-10000.0
0.7196199366561093	10000.0	-10000.0
0.720120020003334	10000.0	-10000.0
0.7206201033505585	10000.0	-10000.0
0.721120186697783	10000.0	-10000.0
0.7216202700450075	10000.0	-10000.0
0.722120353392232	10000.0	-10000.0
0.7226204367394566	10000.0	-10000.0
0.7231205200866812	10000.0	-10000.0
0.7236206034339057	10000.0	-10000.0
0.7241206867811302	10000.0	-10000.0
0.7246207701283548	10000.0	-10000.0
0.7251208534755793	10000.0	-10000.0
0.7256209368228038	10000.0	-10000.0
0.7261210201700283	10000.0	-10000.0
0.726621103517253	10000.0	-10000.0
0.7271211868644775	10000.0	-10000.0
0.727621270211702	10000.0	-10000.0
0.7281213535589265	10000.0	-10000.0
0.728621436906151	10000.0	-10000.0
0.7291215202533756	10000.0	-10000.0
0.7296216036006001	10000.0	-10000.0
0.7301216869478246	10000.0	-10000.0
0.7306217702950492	10000.0	-10000.0
0.7311218536422738	10000.0	-10000.0
0.7316219369894983	10000.0	-10000.0
0.7321220203367228	10000.0	-10000.0
0.7326221036839473	10000.0	-10000.0
0.7331221870311719	10000.0	-10000.0
0.7336222703783964	10000.0	-10000.0
0.734122353725621	10000.0	-10000.0
0.7346224370728455	10000.0	-10000.0
0.7351225204200701	10000.0	-10000.0
0.7356226037672946	10000.0	-10000.0
0.7361226871145191	10000.0	-10000.0
0.7366227704617436	10000.0	-10000.0
0.7371228538089681	10000.0	-10000.0
0.7376229371561928	10000.0	-10000.0
0.7381230205034173	10000.0	-10000.0
0.7386231038506418	10000.0	-10000.0
0.7391231871978663	10000.0	-10000.0
0.7396232705450909	10000.0	-10000.0
0.7401233538923154	10000.0	-10000.0
0.7406234372395399	10000.0	-10000.0
0.7411235205867645	10000.0	-10000.0
0.7416236039339891	10000.0	-10000.0
0.7421236872812136	10000.0	-10000.0
0.7426237706284381	10000.0	-10000.0
0.7431238539756626	10000.0	-10000.0
0.7436239373228872	10000.0	-10000.0
0.7441240206701117	10000.0	-10000.0
0.7446241040173363	10000.0	-10000.0
0.7451241873645608	10000.0	-10000.0
0.7456242707117853	10000.0	-10000.0
0.7461243540590099	10000.0	-10000.0
0.7466244374062344	10000.0	-10000.0
0.7471245207534589	10000.0	-10000.0
0.7476246041006834	10000.0	-10000.0
0.748124687447908	10000.0	-10000.0
0.7486247707951326	10000.0	-10000.0
0.7491248541423571	10000.0	-10000.0
0.7496249374895816	10000.0	-10000.0
0.7501250208368062	10000.0	-10000.0
0.7506251041840307	10000.0	-10000.0
0.7511251875312552	10000.0	-10000.0
0.7516252708784797	10000.0	-10000.0
0.7521253542257043	10000.0	-10000.0
0.7526254375729289	10000.0	-10000.0
0.7531255209201534	10000.0	-10000.0
0.7536256042673779	10000.0	-10000.0
0.7541256876146024	10000.0	-10000.0
0.754625770961827	10000.0	-10000.0
0.7551258543090515	10000.0	-10000.0
0.7556259376562761	10000.0	-10000.0
0.7561260210035006	10000.0	-10000.0
0.7566261043507252	10000.0	-10000.0
0.7571261876979497	10000.0	-10000.0
0.7576262710451742	10000.0	-10000.0
0.7581263543923987	10000.0	-10000.0
0.7586264377396233	10000.0	-10000.0
0.7591265210868479	10000.0	-10000.0
0.7596266044340724	10000.0	-10000.0
0.7601266877812969	10000.0	-10000.0
0.7606267711285214	10000.0	-10000.0
0.761126854475746	10000.0	-10000.0
0.7616269378229705	10000.0	-10000.0
0.762127021170195	10000.0	-10000.0
0.7626271045174196	10000.0	-10000.0
0.7631271878646442	10000.0	-10000.0
0.7636272712118687	10000.0	-10000.0
0.7641273545590932	10000.0	-10000.0
0.7646274379063177	10000.0	-10000.0
0.7651275212535423	10000.0	-10000.0
0.7656276046007668	10000.0	-10000.0
0.7661276879479914	10000.0	-10000.0
0.7666277712952159	10000.0	-10000.0
0.7671278546424405	10000.0	-10000.0
0.767627937989665	10000.0	-10000.0
0.7681280213368895	10000.0	-10000.0
0.768628104684114	10000.0	-10000.0
0.7691281880313385	10000.0	-10000.0
0.7696282713785632	10000.0	-10000.0
0.7701283547257877	10000.0	-10000.0
0.7706284380730122	10000.0	-10000.0
0.7711285214202367	10000.0	-10000.0
0.7716286047674613	10000.0	-10000.0
0.7721286881146858	10000.0	-10000.0
0.7726287714619103	10000.0	-10000.0
0.7731288548091348	10000.0	-10000.0
0.7736289381563595	10000.0	-10000.0
0.774129021503584	10000.0	-10000.0
0.7746291048508085	10000.0	-10000.0
0.775129188198033	10000.0	-10000.0
0.7756292715452576	10000.0	-10000.0
0.7761293548924821	10000.0	-10000.0
0.7766294382397066	10000.0	-10000.0
0.7771295215869312	10000.0	-10000.0
0.7776296049341557	10000.0	-10000.0
0.7781296882813803	10000.0	-10000.0
0.7786297716286048	10000.0	-10000.0
0.7791298549758293	10000.0	-10000.0
0.7796299383230538	10000.0	-10000.0
0.7801300216702785	10000.0	-10000.0
0.780630105017503	10000.0	-10000.0
0.7811301883647275	10000.0	-10000.0
0.781630271711952	10000.0	-10000.0
0.7821303550591766	10000.0	-10000.0
0.7826304384064011	10000.0	-10000.0
0.7831305217536256	10000.0	-10000.0
0.7836306051008501	10000.0	-10000.0
0.7841306884480748	10000.0	-10000.0
0.7846307717952993	10000.0	-10000.0
0.7851308551425238	10000.0	-10000.0
0.7856309384897483	10000.0	-10000.0
0.7861310218369728	10000.0	-10000.0
0.7866311051841974	10000.0	-10000.0
0.7871311885314219	10000.0	-10000.0
0.7876312718786465	10000.0	-10000.0
0.788131355225871	10000.0	-10000.0
0.7886314385730956	10000.0	-10000.0
0.7891315219203201	10000.0	-10000.0
0.7896316052675446	10000.0	-10000.0
0.7901316886147691	10000.0	-10000.0
0.7906317719619937	10000.0	-10000.0
0.7911318553092183	10000.0	-10000.0
0.7916319386564428	10000.0	-10000.0
0.7921320220036673	10000.0	-10000.0
0.7926321053508918	10000.0	-10000.0
0.7931321886981164	10000.0	-10000.0
0.7936322720453409	10000.0	-10000.0
0.7941323553925654	10000.0	-10000.0
0.79463243873979	10000.0	-10000.0
0.7951325220870146	10000.0	-10000.0
0.7956326054342391	10000.0	-10000.0
0.7961326887814636	10000.0	-10000.0
0.7966327721286881	10000.0	-10000.0
0.7971328554759127	10000.0	-10000.0
0.7976329388231372	10000.0	-10000.0
0.7981330221703618	10000.0	-10000.0
0.7986331055175863	10000.0	-10000.0
0.7991331888648109	10000.0	-10000.0
0.7996332722120354	10000.0	-10000.0
0.8001333555592599	10000.0	-10000.0
0.8006334389064844	10000.0	-10000.0
0.8011335222537089	10000.0	-10000.0
0.8016336056009336	10000.0	-10000.0
0.8021336889481581	10000.0	-10000.0
0.8026337722953826	10000.0	-10000.0
0.8031338556426071	10000.0	-10000.0
0.8036339389898317	10000.0	-10000.0
0.8041340223370562	10000.0	-10000.0
0.8046341056842807	10000.0	-10000.0
0.8051341890315052	10000.0	-10000.0
0.8056342723787299	10000.0	-10000.0
0.8061343557259544	10000.0	-10000.0
0.8066344390731789	10000.0	-10000.0
0.8071345224204034	10000.0	-10000.0
0.807634605767628	10000.0	-10000.0
0.8081346891148525	10000.0	-10000.0
0.808634772462077	10000.0	-10000.0
0.8091348558093016	10000.0	-10000.0
0.8096349391565261	10000.0	-10000.0
0.8101350225037507	10000.0	-10000.0
0.8106351058509752	10000.0	-10000.0
0.8111351891981997	10000.0	-10000.0
0.8116352725454242	10000.0	-10000.0
0.8121353558926488	10000.0	-10000.0
0.8126354392398734	10000.0	-10000.0
0.8131355225870979	10000.0	-10000.0
0.8136356059343224	10000.0	-10000.0
0.814135689281547	10000.0	-10000.0
0.8146357726287715	10000.0	-10000.0
0.815135855975996	10000.0	-10000.0
0.8156359393232205	10000.0	-10000.0
0.816136022670445	10000.0	-10000.0
0.8166361060176697	10000.0	-10000.0
0.8171361893648942	10000.0	-10000.0
0.8176362727121187	10000.0	-10000.0
0.8181363560593432	10000.0	-10000.0
0.8186364394065678	10000.0	-10000.0
0.8191365227537923	10000.0	-10000.0
0.8196366061010169	10000.0	-10000.0
0.8201366894482414	10000.0	-10000.0
0.820636772795466	10000.0	-10000.0
0.8211368561426905	10000.0	-10000.0
0.821636939489915	10000.0	-10000.0
0.8221370228371395	10000.0	-10000.0
0.8226371061843641	10000.0	-10000.0
0.8231371895315887	10000.0	-10000.0
0.8236372728788132	10000.0	-10000.0
0.8241373562260377	10000.0	-10000.0
0.8246374395732622	10000.0	-10000.0
0.8251375229204868	10000.0	-10000.0
0.8256376062677113	10000.0	-10000.0
0.8261376896149358	10000.0	-10000.0
0.8266377729621603	10000.0	-10000.0
0.827137856309385	10000.0	-10000.0
0.8276379396566095	10000.0	-10000.0
0.828138023003834	10000.0	-10000.0
0.8286381063510585	10000.0	-10000.0
0.8291381896982831	10000.0	-10000.0
0.8296382730455076	10000.0	-10000.0
0.8301383563927321	10000.0	-10000.0
0.8306384397399567	10000.0	-10000.0
0.8311385230871813	10000.0	-10000.0
0.8316386064344058	10000.0	-10000.0
0.8321386897816303	10000.0	-10000.0
0.8326387731288548	10000.0	-10000.0
0.8331388564760793	10000.0	-10000.0
0.833638939823304	10000.0	-10000.0
0.8341390231705285	10000.0	-10000.0
0.834639106517753	10000.0	-10000.0
0.8351391898649775	10000.0	-10000.0
0.8356392732122021	10000.0	-10000.0
0.8361393565594266	10000.0	-10000.0
0.8366394399066511	10000.0	-10000.0
0.8371395232538756	10000.0	-10000.0
0.8376396066011003	10000.0	-10000.0
0.8381396899483248	10000.0	-10000.0
0.8386397732955493	10000.0	-10000.0
0.8391398566427738	10000.0	-10000.0
0.8396399399899984	10000.0	-10000.0
0.8401400233372229	10000.0	-10000.0
0.8406401066844474	10000.0	-10000.0
0.841140190031672	10000.0	-10000.0
0.8416402733788965	10000.0	-10000.0
0.8421403567261211	10000.0	-10000.0
0.8426404400733456	10000.0	-10000.0
0.8431405234205701	10000.0	-10000.0
0.8436406067677946	10000.0	-10000.0
0.8441406901150192	10000.0	-10000.0
0.8446407734622438	10000.0	-10000.0
0.8451408568094683	10000.0	-10000.0
0.8456409401566928	10000.0	-10000.0
0.8461410235039174	10000.0	-10000.0
0.8466411068511419	10000.0	-10000.0
0.8471411901983664	10000.0	-10000.0
0.8476412735455909	10000.0	-10000.0
0.8481413568928156	10000.0	-10000.0
0.8486414402400401	10000.0	-10000.0
0.8491415235872646	10000.0	-10000.0
0.8496416069344891	10000.0	-10000.0
0.8501416902817136	10000.0	-10000.0
0.8506417736289382	10000.0	-10000.0
0.8511418569761627	10000.0	-10000.0
0.8516419403233872	10000.0	-10000.0
0.8521420236706118	10000.0	-10000.0
0.8526421070178364	10000.0	-10000.0
0.8531421903650609	10000.0	-10000.0
0.8536422737122854	10000.0	-10000.0
0.8541423570595099	10000.0	-10000.0
0.8546424404067345	10000.0	-10000.0
0.855142523753959	10000.0	-10000.0
0.8556426071011836	10000.0	-10000.0
0.8561426904484081	10000.0	-10000.0
0.8566427737956326	10000.0	-10000.0
0.8571428571428572	10000.0	-10000.0
0.8576429404900817	10000.0	-10000.0
0.8581430238373062	10000.0	-10000.0
0.8586431071845307	10000.0	-10000.0
0.8591431905317554	10000.0	-10000.0
0.8596432738789799	10000.0	-10000.0
0.8601433572262044	10000.0	-10000.0
0.8606434405734289	10000.0	-10000.0
0.8611435239206535	10000.0	-10000.0
0.861643607267878	10000.0	-10000.0
0.8621436906151025	10000.0	-10000.0
0.862643773962327	10000.0	-10000.0
0.8631438573095517	10000.0	-10000.0
0.8636439406567762	10000.0	-10000.0
0.8641440240040007	10000.0	-10000.0
0.8646441073512252	10000.0	-10000.0
0.8651441906984497	10000.0	-10000.0
0.8656442740456743	10000.0	-10000.0
0.8661443573928989	10000.0	-10000.0
0.8666444407401234	10000.0	-10000.0
0.8671445240873479	10000.0	-10000.0
0.8676446074345725	10000.0	-10000.0
0.868144690781797	10000.0	-10000.0
0.8686447741290215	10000.0	-10000.0
0.869144857476246	10000.0	-10000.0
0.8696449408234707	10000.0	-10000.0
0.8701450241706952	10000.0	-10000.0
0.8706451075179197	10000.0	-10000.0
0.8711451908651442	10000.0	-10000.0
0.8716452742123688	10000.0	-10000.0
0.8721453575595933	10000.0	-10000.0
0.8726454409068178	10000.0	-10000.0
0.8731455242540423	10000.0	-10000.0
0.8736456076012669	10000.0	-10000.0
0.8741456909484915	10000.0	-10000.0
0.874645774295716	10000.0	-10000.0
0.8751458576429405	10000.0	-10000.0
0.875645940990165	10000.0	-10000.0
0.8761460243373896	10000.0	-10000.0
0.8766461076846142	10000.0	-10000.0
0.8771461910318387	10000.0	-10000.0
0.8776462743790632	10000.0	-10000.0
0.8781463577262878	10000.0	-10000.0
0.8786464410735123	10000.0	-10000.0
0.8791465244207368	10000.0	-10000.0
0.8796466077679613	10000.0	-10000.0
0.8801466911151858	10000.0	-10000.0
0.8806467744624105	10000.0	-10000.0
0.881146857809635	10000.0	-10000.0
0.8816469411568595	10000.0	-10000.0
0.882147024504084	10000.0	-10000.0
0.8826471078513086	10000.0	-10000.0
0.8831471911985331	10000.0	-10000.0
0.8836472745457576	10000.0	-10000.0
0.8841473578929822	10000.0	-10000.0
0.8846474412402068	10000.0	-10000.0
0.8851475245874313	10000.0	-10000.0
0.8856476079346558	10000.0	-10000.0
0.8861476912818803	10000.0	-10000.0
0.8866477746291049	10000.0	-10000.0
0.8871478579763294	10000.0	-10000.0
0.887647941323554	10000.0	-10000.0
0.8881480246707785	10000.0	-10000.0
0.888648108018003	10000.0	-10000.0
0.8891481913652276	10000.0	-10000.0
0.8896482747124521	10000.0	-10000.0
0.8901483580596766	10000.0	-10000.0
0.8906484414069011	10000.0	-10000.0
0.8911485247541258	10000.0	-10000.0
0.8916486081013503	10000.0	-10000.0
0.8921486914485748	10000.0	-10000.0
0.8926487747957993	10000.0	-10000.0
0.8931488581430239	10000.0	-10000.0
0.8936489414902484	10000.0	-10000.0
0.8941490248374729	10000.0	-10000.0
0.8946491081846975	10000.0	-10000.0
0.8951491915319221	10000.0	-10000.0
0.8956492748791466	10000.0	-10000.0
0.8961493582263711	10000.0	-10000.0
0.8966494415735956	10000.0	-10000.0
0.8971495249208201	10000.0	-10000.0
0.8976496082680447	10000.0	-10000.0
0.8981496916152693	10000.0	-10000.0
0.8986497749624938	10000.0	-10000.0
0.8991498583097183	10000.0	-10000.0
0.8996499416569429	10000.0	-10000.0
0.9001500250041674	10000.0	-10000.0
0.9006501083513919	10000.0	-10000.0
0.9011501916986164	10000.0	-10000.0
0.901650275045841	10000.0	-10000.0
0.9021503583930656	10000.0	-10000.0
0.9026504417402901	10000.0	-10000.0
0.9031505250875146	10000.0	-10000.0
0.9036506084347392	10000.0	-10000.0
0.9041506917819637	10000.0	-10000.0
0.9046507751291882	10000.0	-10000.0
0.9051508584764127	10000.0	-10000.0
0.9056509418236373	10000.0	-10000.0
0.9061510251708619	10000.0	-10000.0
0.9066511085180864	10000.0	-10000.0
0.9071511918653109	10000.0	-10000.0
0.9076512752125354	10000.0	-10000.0
0.90815135855976	10000.0	-10000.0
0.9086514419069845	10000.0	-10000.0
0.9091515252542091	10000.0	-10000.0
0.9096516086014336	10000.0	-10000.0
0.9101516919486582	10000.0	-10000.0
0.9106517752958827	10000.0	-10000.0
0.9111518586431072	10000.0	-10000.0
0.9116519419903317	10000.0	-10000.0
0.9121520253375563	10000.0	-10000.0
0.9126521086847809	10000.0	-10000.0
0.9131521920320054	10000.0	-10000.0
0.9136522753792299	10000.0	-10000.0
0.9141523587264544	10000.0	-10000.0
0.914652442073679	10000.0	-10000.0
0.9151525254209035	10000.0	-10000.0
0.915652608768128	10000.0	-10000.0
0.9161526921153526	10000.0	-10000.0
0.9166527754625772	10000.0	-10000.0
0.9171528588098017	10000.0	-10000.0
0.9176529421570262	10000.0	-10000.0
0.9181530255042507	10000.0	-10000.0
0.9186531088514753	10000.0	-10000.0
0.9191531921986998	10000.0	-10000.0
0.9196532755459244	10000.0	-10000.0
0.9201533588931489	10000.0	-10000.0
0.9206534422403734	10000.0	-10000.0
0.921153525587598	10000.0	-10000.0
0.9216536089348225	10000.0	-10000.0
0.922153692282047	10000.0	-10000.0
0.9226537756292715	10000.0	-10000.0
0.9231538589764962	10000.0	-10000.0
0.9236539423237207	10000.0	-10000.0
0.9241540256709452	10000.0	-10000.0
0.9246541090181697	10000.0	-10000.0
0.9251541923653943	10000.0	-10000.0
0.9256542757126188	10000.0	-10000.0
0.9261543590598433	10000.0	-10000.0
0.9266544424070678	10000.0	-10000.0
0.9271545257542925	10000.0	-10000.0
0.927654609101517	10000.0	-10000.0
0.9281546924487415	10000.0	-10000.0
0.928654775795966	10000.0	-10000.0
0.9291548591431905	10000.0	-10000.0
0.9296549424904151	10000.0	-10000.0
0.9301550258376396	10000.0	-10000.0
0.9306551091848642	10000.0	-10000.0
0.9311551925320887	10000.0	-10000.0
0.9316552758793133	10000.0	-10000.0
0.9321553592265378	10000.0	-10000.0
0.9326554425737623	10000.0	-10000.0
0.9331555259209868	10000.0	-10000.0
0.9336556092682115	10000.0	-10000.0
0.934155692615436	10000.0	-10000.0
0.9346557759626605	10000.0	-10000.0
0.935155859309885	10000.0	-10000.0
0.9356559426571096	10000.0	-10000.0
0.9361560260043341	10000.0	-10000.0
0.9366561093515586	10000.0	-10000.0
0.9371561926987831	10000.0	-10000.0
0.9376562760460077	10000.0	-10000.0
0.9381563593932323	10000.0	-10000.0
0.9386564427404568	10000.0	-10000.0
0.9391565260876813	10000.0	-10000.0
0.9396566094349058	10000.0	-10000.0
0.9401566927821304	10000.0	-10000.0
0.9406567761293549	10000.0	-10000.0
0.9411568594765795	10000.0	-10000.0
0.941656942823804	10000.0	-10000.0
0.9421570261710286	10000.0	-10000.0
0.9426571095182531	10000.0	-10000.0
0.9431571928654776	10000.0	-10000.0
0.9436572762127021	10000.0	-10000.0
0.9441573595599266	10000.0	-10000.0
0.9446574429071513	10000.0	-10000.0
0.9451575262543758	10000.0	-10000.0
0.9456576096016003	10000.0	-10000.0
0.9461576929488248	10000.0	-10000.0
0.9466577762960494	10000.0	-10000.0
0.9471578596432739	10000.0	-10000.0
0.9476579429904984	10000.0	-10000.0
0.948158026337723	10000.0	-10000.0
0.9486581096849476	10000.0	-10000.0
0.9491581930321721	10000.0	-10000.0
0.9496582763793966	10000.0	-10000.0
0.9501583597266211	10000.0	-10000.0
0.9506584430738457	10000.0	-10000.0
0.9511585264210702	10000.0	-10000.0
0.9516586097682947	10000.0	-10000.0
0.9521586931155193	10000.0	-10000.0
0.9526587764627438	10000.0	-10000.0
0.9531588598099684	10000.0	-10000.0
0.9536589431571929	10000.0	-10000.0
0.9541590265044174	10000.0	-10000.0
0.9546591098516419	10000.0	-10000.0
0.9551591931988666	10000.0	-10000.0
0.9556592765460911	10000.0	-10000.0
0.9561593598933156	10000.0	-10000.0
0.9566594432405401	10000.0	-10000.0
0.9571595265877647	10000.0	-10000.0
0.9576596099349892	10000.0	-10000.0
0.9581596932822137	10000.0	-10000.0
0.9586597766294382	10000.0	-10000.0
0.9591598599766629	10000.0	-10000.0
0.9596599433238874	10000.0	-10000.0
0.9601600266711119	10000.0	-10000.0
0.9606601100183364	10000.0	-10000.0
0.9611601933655609	10000.0	-10000.0
0.9616602767127855	10000.0	-10000.0
0.96216036006001	10000.0	-10000.0
0.9626604434072346	10000.0	-10000.0
0.9631605267544591	10000.0	-10000.0
0.9636606101016837	10000.0	-10000.0
0.9641606934489082	10000.0	-10000.0
0.9646607767961327	10000.0	-10000.0
0.9651608601433572	10000.0	-10000.0
0.9656609434905818	10000.0	-10000.0
0.9661610268378064	10000.0	-10000.0
0.9666611101850309	10000.0	-10000.0
0.9671611935322554	10000.0	-10000.0
0.96766127687948	10000.0	-10000.0
0.9681613602267045	10000.0	-10000.0
0.968661443573929	10000.0	-10000.0
0.9691615269211535	10000.0	-10000.0
0.969661610268378	10000.0	-10000.0
0.9701616936156027	10000.0	-10000.0
0.9706617769628272	10000.0	-10000.0
0.9711618603100517	10000.0	-10000.0
0.9716619436572762	10000.0	-10000.0
0.9721620270045008	10000.0	-10000.0
0.9726621103517253	10000.0	-10000.0
0.9731621936989499	10000.0	-10000.0
0.9736622770461744	10000.0	-10000.0
0.974162360393399	10000.0	-10000.0
0.9746624437406235	10000.0	-10000.0
0.975162527087848	10000.0	-10000.0
0.9756626104350725	10000.0	-10000.0
0.9761626937822971	10000.0	-10000.0
0.9766627771295217	10000.0	-10000.0
0.9771628604767462	10000.0	-10000.0
0.9776629438239707	10000.0	-10000.0
0.9781630271711952	10000.0	-10000.0
0.9786631105184198	10000.0	-10000.0
0.9791631938656443	10000.0	-10000.0
0.9796632772128688	10000.0	-10000.0
0.9801633605600933	10000.0	-10000.0
0.980663443907318	10000.0	-10000.0
0.9811635272545425	10000.0	-10000.0
0.981663610601767	10000.0	-10000.0
0.9821636939489915	10000.0	-10000.0
0.9826637772962161	10000.0	-10000.0
0.9831638606434406	10000.0	-10000.0
0.9836639439906651	10000.0	-10000.0
0.9841640273378897	10000.0	-10000.0
0.9846641106851142	10000.0	-10000.0
0.9851641940323388	10000.0	-10000.0
0.9856642773795633	10000.0	-10000.0
0.9861643607267878	10000.0	-10000.0
0.9866644440740123	10000.0	-10000.0
0.987164527421237	10000.0	-10000.0
0.9876646107684615	10000.0	-10000.0
0.988164694115686	10000.0	-10000.0
0.9886647774629105	10000.0	-10000.0
0.9891648608101351	10000.0	-10000.0
0.9896649441573596	10000.0	-10000.0
0.9901650275045841	10000.0	-10000.0
0.9906651108518086	10000.0	-10000.0
0.9911651941990333	10000.0	-10000.0
0.9916652775462578	10000.0	-10000.0
0.9921653608934823	10000.0	-10000.0
0.9926654442407068	10000.0	-10000.0
0.9931655275879313	10000.0	-10000.0
0.9936656109351559	10000.0	-10000.0
0.9941656942823804	10000.0	-10000.0
0.994665777629605	10000.0	-10000.0
0.9951658609768295	10000.0	-10000.0
0.9956659443240541	10000.0	-10000.0
0.9961660276712786	10000.0	-10000.0
0.9966661110185031	10000.0	-10000.0
0.9971661943657276	10000.0	-10000.0
0.9976662777129522	10000.0	-10000.0
0.9981663610601768	10000.0	-10000.0
0.9986664444074013	10000.0	-10000.0
0.9991665277546258	10000.0	-10000.0
0.9996666111018504	10000.0	-10000.0
1.0001666944490748	10000.0	-10000.0
1.0006667777962994	10000.0	-10000.0
1.001166861143524	10000.0	-10000.0
1.0016669444907484	10000.0	-10000.0
1.002167027837973	10000.0	-10000.0
1.0026671111851975	10000.0	-10000.0
1.003167194532422	10000.0	-10000.0
1.0036672778796467	10000.0	-10000.0
1.0041673612268711	10000.0	-10000.0
1.0046674445740957	10000.0	-10000.0
1.0051675279213204	10000.0	-10000.0
1.0056676112685448	10000.0	-10000.0
1.0061676946157694	10000.0	-10000.0
1.0066677779629938	10000.0	-10000.0
1.0071678613102184	10000.0	-10000.0
1.007667944657443	10000.0	-10000.0
1.0081680280046674	10000.0	-10000.0
1.008668111351892	10000.0	-10000.0
1.0091681946991164	10000.0	-10000.0
1.009668278046341	10000.0	-10000.0
1.0101683613935657	10000.0	-10000.0
1.01066844474079	10000.0	-10000.0
1.0111685280880147	10000.0	-10000.0
1.0116686114352393	10000.0	-10000.0
1.0121686947824637	10000.0	-10000.0
1.0126687781296884	10000.0	-10000.0
1.0131688614769128	10000.0	-10000.0
1.0136689448241374	10000.0	-10000.0
1.014169028171362	10000.0	-10000.0
1.0146691115185864	10000.0	-10000.0
1.015169194865811	10000.0	-10000.0
1.0156692782130357	10000.0	-10000.0
1.01616936156026	10000.0	-10000.0
1.0166694449074847	10000.0	-10000.0
1.017169528254709	10000.0	-10000.0
1.0176696116019337	10000.0	-10000.0
1.0181696949491583	10000.0	-10000.0
1.0186697782963827	10000.0	-10000.0
1.0191698616436073	10000.0	-10000.0
1.0196699449908317	10000.0	-10000.0
1.0201700283380564	10000.0	-10000.0
1.020670111685281	10000.0	-10000.0
1.0211701950325054	10000.0	-10000.0
1.02167027837973	10000.0	-10000.0
1.0221703617269546	10000.0	-10000.0
1.022670445074179	10000.0	-10000.0
1.0231705284214037	10000.0	-10000.0
1.023670611768628	10000.0	-10000.0
1.0241706951158527	10000.0	-10000.0
1.0246707784630773	10000.0	-10000.0
1.0251708618103017	10000.0	-10000.0
1.0256709451575263	10000.0	-10000.0
1.0261710285047507	10000.0	-10000.0
1.0266711118519753	10000.0	-10000.0
1.0271711951992	10000.0	-10000.0
1.0276712785464244	10000.0	-10000.0
1.028171361893649	10000.0	-10000.0
1.0286714452408736	10000.0	-10000.0
1.029171528588098	10000.0	-10000.0
1.0296716119353226	10000.0	-10000.0
1.030171695282547	10000.0	-10000.0
1.0306717786297717	10000.0	-10000.0
1.0311718619769963	10000.0	-10000.0
1.0316719453242207	10000.0	-10000.0
1.0321720286714453	10000.0	-10000.0
1.0326721120186697	10000.0	-10000.0
1.0331721953658943	10000.0	-10000.0
1.033672278713119	10000.0	-10000.0
1.0341723620603434	10000.0	-10000.0
1.034672445407568	10000.0	-10000.0
1.0351725287547926	10000.0	-10000.0
1.035672612102017	10000.0	-10000.0
1.0361726954492416	10000.0	-10000.0
1.036672778796466	10000.0	-10000.0
1.0371728621436906	10000.0	-10000.0
1.0376729454909153	10000.0	-10000.0
1.0381730288381397	10000.0	-10000.0
1.0386731121853643	10000.0	-10000.0
1.039173195532589	10000.0	-10000.0
1.0396732788798133	10000.0	-10000.0
1.040173362227038	10000.0	-10000.0
1.0406734455742623	10000.0	-10000.0
1.041173528921487	10000.0	-10000.0
1.0416736122687116	10000.0	-10000.0
1.042173695615936	10000.0	-10000.0
1.0426737789631606	10000.0	-10000.0
1.043173862310385	10000.0	-10000.0
1.0436739456576096	10000.0	-10000.0
1.0441740290048342	10000.0	-10000.0
1.0446741123520586	10000.0	-10000.0
