Time	Current (as voltage)	Voltage0	Voltage0
2.5331266563328168	-20.142216254158146	12207.403790398877	-12186.651203955198
2.533626681334067	-9.765923032319101	12176.27491073336	-12176.27491073336
2.534126706335317	0.6103701895199438	12228.156376842555	-12176.27491073336
2.534626731336567	10.98666341135899	12176.27491073336	-12186.651203955198
2.535126756337817	10.98666341135899	12207.403790398877	-12197.027497177038
2.535626781339067	51.88146610919523	12207.403790398877	-12165.89861751152
2.536126806340317	20.75258644367809	12197.027497177038	-12176.27491073336
2.536626831341567	0.6103701895199438	12165.89861751152	-12176.27491073336
2.5371268563428173	-20.142216254158146	12207.403790398877	-12176.27491073336
2.5376268813440674	-20.142216254158146	12165.89861751152	-12176.27491073336
2.5381269063453176	10.98666341135899	12197.027497177038	-12186.651203955198
2.5386269313465673	31.128879665517136	12165.89861751152	-12176.27491073336
2.5391269563478174	-20.142216254158146	12186.651203955198	-12207.403790398877
2.5396269813490675	0.6103701895199438	12207.403790398877	-12165.89861751152
2.5401270063503176	0.6103701895199438	12197.027497177038	-12176.27491073336
2.5406270313515678	-9.765923032319101	12176.27491073336	-12197.027497177038
2.541127056352818	-20.142216254158146	12207.403790398877	-12197.027497177038
2.541627081354068	0.6103701895199438	12228.156376842555	-12186.651203955198
2.5421271063553177	0.6103701895199438	12207.403790398877	-12155.522324289681
2.542627131356568	-9.765923032319101	12207.403790398877	-12155.522324289681
2.543127156357818	0.6103701895199438	12228.156376842555	-12186.651203955198
2.543627181359068	20.75258644367809	12197.027497177038	-12186.651203955198
2.544127206360318	-20.142216254158146	12186.651203955198	-12186.651203955198
2.5446272313615683	31.128879665517136	12217.780083620715	-12186.651203955198
2.5451272563628184	-20.142216254158146	12217.780083620715	-12176.27491073336
2.545627281364068	10.98666341135899	12207.403790398877	-12207.403790398877
2.5461273063653183	-9.765923032319101	12197.027497177038	-12197.027497177038
2.5466273313665684	0.6103701895199438	12186.651203955198	-12197.027497177038
2.5471273563678185	0.6103701895199438	12217.780083620715	-12186.651203955198
2.5476273813690686	0.6103701895199438	12165.89861751152	-12155.522324289681
2.5481274063703188	0.6103701895199438	12207.403790398877	-12207.403790398877
2.548627431371569	-9.765923032319101	12238.532670064395	-12207.403790398877
2.5491274563728186	31.128879665517136	12197.027497177038	-12217.780083620715
2.5496274813740687	20.75258644367809	12165.89861751152	-12197.027497177038
2.550127506375319	10.98666341135899	12217.780083620715	-12165.89861751152
2.550627531376569	20.75258644367809	12197.027497177038	-12186.651203955198
2.551127556377819	20.75258644367809	12217.780083620715	-12186.651203955198
2.551627581379069	0.6103701895199438	12197.027497177038	-12186.651203955198
2.5521276063803193	10.98666341135899	12176.27491073336	-12197.027497177038
2.552627631381569	0.6103701895199438	12207.403790398877	-12176.27491073336
2.553127656382819	-9.765923032319101	12197.027497177038	-12217.780083620715
2.5536276813840693	-20.142216254158146	12248.908963286232	-12165.89861751152
2.5541277063853194	-9.765923032319101	12207.403790398877	-12228.156376842555
2.5546277313865695	-9.765923032319101	12197.027497177038	-12207.403790398877
2.5551277563878196	-20.142216254158146	12207.403790398877	-12186.651203955198
2.5556277813890698	-20.142216254158146	12186.651203955198	-12197.027497177038
2.5561278063903194	20.75258644367809	12217.780083620715	-12176.27491073336
2.5566278313915696	10.98666341135899	12207.403790398877	-12207.403790398877
2.5571278563928197	31.128879665517136	12217.780083620715	-12186.651203955198
2.55762788139407	0.6103701895199438	12228.156376842555	-12186.651203955198
2.55812790639532	0.6103701895199438	12228.156376842555	-12186.651203955198
2.55862793139657	0.6103701895199438	12228.156376842555	-12176.27491073336
2.55912795639782	20.75258644367809	12197.027497177038	-12197.027497177038
2.55962798139907	-9.765923032319101	12228.156376842555	-12207.403790398877
2.56012800640032	-20.142216254158146	12228.156376842555	-12176.27491073336
2.56062803140157	20.75258644367809	12248.908963286232	-12197.027497177038
2.5611280564028203	20.75258644367809	12217.780083620715	-12186.651203955198
2.5616280814040704	10.98666341135899	12238.532670064395	-12186.651203955198
2.5621281064053205	-20.142216254158146	12238.532670064395	-12197.027497177038
2.5626281314065706	20.75258644367809	12217.780083620715	-12207.403790398877
2.5631281564078203	0.6103701895199438	12186.651203955198	-12217.780083620715
2.5636281814090705	31.128879665517136	12197.027497177038	-12207.403790398877
2.5641282064103206	-20.142216254158146	12197.027497177038	-12207.403790398877
2.5646282314115707	0.6103701895199438	12228.156376842555	-12207.403790398877
2.565128256412821	10.98666341135899	12207.403790398877	-12228.156376842555
2.565628281414071	0.6103701895199438	12207.403790398877	-12186.651203955198
2.566128306415321	10.98666341135899	12228.156376842555	-12207.403790398877
2.5666283314165708	-9.765923032319101	12217.780083620715	-12217.780083620715
2.567128356417821	-30.51850947599719	12207.403790398877	-12207.403790398877
2.567628381419071	0.6103701895199438	12228.156376842555	-12217.780083620715
2.568128406420321	20.75258644367809	12248.908963286232	-12176.27491073336
2.5686284314215713	-9.765923032319101	12248.908963286232	-12186.651203955198
2.5691284564228214	0.6103701895199438	12238.532670064395	-12217.780083620715
2.5696284814240715	0.6103701895199438	12217.780083620715	-12186.651203955198
2.570128506425321	10.98666341135899	12197.027497177038	-12197.027497177038
2.5706285314265713	10.98666341135899	12197.027497177038	-12217.780083620715
2.5711285564278215	-9.765923032319101	12186.651203955198	-12228.156376842555
2.5716285814290716	0.6103701895199438	12228.156376842555	-12207.403790398877
2.5721286064303217	20.75258644367809	12228.156376842555	-12197.027497177038
2.572628631431572	-9.765923032319101	12238.532670064395	-12217.780083620715
2.573128656432822	20.75258644367809	12217.780083620715	-12207.403790398877
2.5736286814340716	10.98666341135899	12217.780083620715	-12217.780083620715
2.5741287064353218	20.75258644367809	12217.780083620715	-12197.027497177038
2.574628731436572	0.6103701895199438	12207.403790398877	-12207.403790398877
2.575128756437822	10.98666341135899	12207.403790398877	-12217.780083620715
2.575628781439072	10.98666341135899	12207.403790398877	-12197.027497177038
2.5761288064403223	10.98666341135899	12228.156376842555	-12197.027497177038
2.5766288314415724	-20.142216254158146	12197.027497177038	-12217.780083620715
2.577128856442822	0.6103701895199438	12228.156376842555	-12237.922299874874
2.577628881444072	-20.142216254158146	12238.532670064395	-12217.780083620715
2.5781289064453223	10.98666341135899	12228.156376842555	-12237.922299874874
2.5786289314465725	0.6103701895199438	12248.908963286232	-12217.780083620715
2.5791289564478226	10.98666341135899	12207.403790398877	-12207.403790398877
2.5796289814490727	0.6103701895199438	12248.908963286232	-12176.27491073336
2.580129006450323	-51.27109591967528	12238.532670064395	-12217.780083620715
2.5806290314515725	0.6103701895199438	12217.780083620715	-12176.27491073336
2.5811290564528226	0.6103701895199438	12238.532670064395	-12217.780083620715
2.5816290814540728	-9.765923032319101	12207.403790398877	-12197.027497177038
2.582129106455323	0.6103701895199438	12217.780083620715	-12217.780083620715
2.582629131456573	-9.765923032319101	12207.403790398877	-12237.922299874874
2.583129156457823	-9.765923032319101	12228.156376842555	-12197.027497177038
2.5836291814590733	10.98666341135899	12238.532670064395	-12217.780083620715
2.584129206460323	10.98666341135899	12217.780083620715	-12207.403790398877
2.584629231461573	0.6103701895199438	12207.403790398877	-12186.651203955198
2.585129256462823	10.98666341135899	12228.156376842555	-12228.156376842555
2.5856292814640733	0.6103701895199438	12228.156376842555	-12237.922299874874
2.5861293064653235	10.98666341135899	12197.027497177038	-12207.403790398877
2.5866293314665736	-9.765923032319101	12238.532670064395	-12186.651203955198
2.5871293564678237	-20.142216254158146	12217.780083620715	-12228.156376842555
2.5876293814690734	10.98666341135899	12228.156376842555	-12217.780083620715
2.5881294064703235	10.98666341135899	12217.780083620715	-12217.780083620715
2.5886294314715736	10.98666341135899	12228.156376842555	-12217.780083620715
2.5891294564728238	0.6103701895199438	12217.780083620715	-12217.780083620715
2.589629481474074	-30.51850947599719	12228.156376842555	-12217.780083620715
2.590129506475324	10.98666341135899	12238.532670064395	-12207.403790398877
2.590629531476574	0.6103701895199438	12228.156376842555	-12207.403790398877
2.591129556477824	10.98666341135899	12238.532670064395	-12217.780083620715
2.591629581479074	-20.142216254158146	12186.651203955198	-12197.027497177038
2.592129606480324	0.6103701895199438	12217.780083620715	-12228.156376842555
2.592629631481574	-20.142216254158146	12197.027497177038	-12197.027497177038
2.5931296564828243	0.6103701895199438	12207.403790398877	-12176.27491073336
2.5936296814840745	10.98666341135899	12186.651203955198	-12165.89861751152
2.5941297064853246	20.75258644367809	12217.780083620715	-12197.027497177038
2.5946297314865743	10.98666341135899	12217.780083620715	-12217.780083620715
2.5951297564878244	31.128879665517136	12228.156376842555	-12237.922299874874
2.5956297814890745	-30.51850947599719	12197.027497177038	-12176.27491073336
2.5961298064903247	-20.142216254158146	12228.156376842555	-12207.403790398877
2.596629831491575	20.75258644367809	12197.027497177038	-12207.403790398877
2.597129856492825	-20.142216254158146	12228.156376842555	-12197.027497177038
2.597629881494075	-20.142216254158146	12217.780083620715	-12207.403790398877
2.5981299064953247	-20.142216254158146	12228.156376842555	-12186.651203955198
2.598629931496575	-20.142216254158146	12207.403790398877	-12176.27491073336
2.599129956497825	10.98666341135899	12207.403790398877	-12197.027497177038
2.599629981499075	10.98666341135899	12217.780083620715	-12197.027497177038
2.600130006500325	0.6103701895199438	12207.403790398877	-12207.403790398877
2.6006300315015753	0.6103701895199438	12207.403790398877	-12165.89861751152
2.601130056502825	-61.64738914151433	12228.156376842555	-12186.651203955198
2.601630081504075	0.6103701895199438	12207.403790398877	-12228.156376842555
2.6021301065053253	41.50517288735618	12228.156376842555	-12186.651203955198
2.6026301315065754	-20.142216254158146	12207.403790398877	-12197.027497177038
2.6031301565078255	-20.142216254158146	12248.908963286232	-12197.027497177038
2.6036301815090757	0.6103701895199438	12207.403790398877	-12207.403790398877
2.604130206510326	0.6103701895199438	12197.027497177038	-12186.651203955198
2.6046302315115755	10.98666341135899	12217.780083620715	-12197.027497177038
2.6051302565128256	0.6103701895199438	12197.027497177038	-12186.651203955198
2.6056302815140757	-9.765923032319101	12207.403790398877	-12197.027497177038
2.606130306515326	20.75258644367809	12217.780083620715	-12176.27491073336
2.606630331516576	-30.51850947599719	12207.403790398877	-12176.27491073336
2.607130356517826	10.98666341135899	12217.780083620715	-12217.780083620715
2.6076303815190762	10.98666341135899	12207.403790398877	-12197.027497177038
2.608130406520326	31.128879665517136	12197.027497177038	-12186.651203955198
2.608630431521576	0.6103701895199438	12186.651203955198	-12186.651203955198
2.609130456522826	-9.765923032319101	12207.403790398877	-12217.780083620715
2.6096304815240763	31.128879665517136	12228.156376842555	-12186.651203955198
2.6101305065253264	20.75258644367809	12197.027497177038	-12197.027497177038
2.6106305315265765	-9.765923032319101	12207.403790398877	-12197.027497177038
2.6111305565278267	20.75258644367809	12217.780083620715	-12197.027497177038
2.6116305815290763	10.98666341135899	12186.651203955198	-12197.027497177038
2.6121306065303265	0.6103701895199438	12207.403790398877	-12197.027497177038
2.6126306315315766	0.6103701895199438	12217.780083620715	-12207.403790398877
2.6131306565328267	0.6103701895199438	12186.651203955198	-12186.651203955198
2.613630681534077	-40.89480269783624	12176.27491073336	-12186.651203955198
2.614130706535327	0.6103701895199438	12228.156376842555	-12197.027497177038
2.614630731536577	10.98666341135899	12186.651203955198	-12228.156376842555
2.615130756537827	0.6103701895199438	12176.27491073336	-12186.651203955198
2.615630781539077	10.98666341135899	12186.651203955198	-12186.651203955198
2.616130806540327	-40.89480269783624	12176.27491073336	-12176.27491073336
2.616630831541577	-9.765923032319101	12207.403790398877	-12207.403790398877
2.6171308565428273	0.6103701895199438	12197.027497177038	-12176.27491073336
2.6176308815440774	-9.765923032319101	12186.651203955198	-12207.403790398877
2.6181309065453275	10.98666341135899	12197.027497177038	-12197.027497177038
2.6186309315465772	20.75258644367809	12217.780083620715	-12165.89861751152
2.6191309565478273	10.98666341135899	12176.27491073336	-12197.027497177038
2.6196309815490775	20.75258644367809	12197.027497177038	-12165.89861751152
2.6201310065503276	0.6103701895199438	12228.156376842555	-12197.027497177038
2.6206310315515777	10.98666341135899	12228.156376842555	-12176.27491073336
2.621131056552828	0.6103701895199438	12186.651203955198	-12176.27491073336
2.621631081554078	0.6103701895199438	12207.403790398877	-12176.27491073336
2.6221311065553277	-9.765923032319101	12238.532670064395	-12186.651203955198
2.622631131556578	31.128879665517136	12186.651203955198	-12186.651203955198
2.623131156557828	-9.765923032319101	12207.403790398877	-12165.89861751152
2.623631181559078	-9.765923032319101	12217.780083620715	-12165.89861751152
2.624131206560328	0.6103701895199438	12207.403790398877	-12186.651203955198
2.6246312315615783	10.98666341135899	12217.780083620715	-12186.651203955198
2.6251312565628284	0.6103701895199438	12228.156376842555	-12197.027497177038
2.625631281564078	31.128879665517136	12186.651203955198	-12155.522324289681
2.6261313065653282	-20.142216254158146	12186.651203955198	-12176.27491073336
2.6266313315665784	-9.765923032319101	12197.027497177038	-12176.27491073336
2.6271313565678285	20.75258644367809	12248.908963286232	-12176.27491073336
2.6276313815690786	0.6103701895199438	12197.027497177038	-12176.27491073336
2.6281314065703287	10.98666341135899	12228.156376842555	-12217.780083620715
2.628631431571579	10.98666341135899	12207.403790398877	-12186.651203955198
2.6291314565728285	10.98666341135899	12197.027497177038	-12186.651203955198
2.6296314815740787	0.6103701895199438	12207.403790398877	-12176.27491073336
2.630131506575329	-20.142216254158146	12197.027497177038	-12186.651203955198
2.630631531576579	10.98666341135899	12165.89861751152	-12197.027497177038
2.631131556577829	10.98666341135899	12197.027497177038	-12165.89861751152
2.631631581579079	10.98666341135899	12207.403790398877	-12207.403790398877
2.6321316065803293	0.6103701895199438	12207.403790398877	-12186.651203955198
2.632631631581579	10.98666341135899	12197.027497177038	-12197.027497177038
2.633131656582829	10.98666341135899	12207.403790398877	-12197.027497177038
2.6336316815840792	10.98666341135899	12217.780083620715	-12155.522324289681
2.6341317065853294	0.6103701895199438	12207.403790398877	-12207.403790398877
2.6346317315865795	-40.89480269783624	12176.27491073336	-12186.651203955198
2.6351317565878296	10.98666341135899	12207.403790398877	-12186.651203955198
2.6356317815890797	0.6103701895199438	12197.027497177038	-12176.27491073336
2.6361318065903294	-9.765923032319101	12197.027497177038	-12186.651203955198
2.6366318315915795	-9.765923032319101	12197.027497177038	-12197.027497177038
2.6371318565928297	0.6103701895199438	12197.027497177038	-12186.651203955198
2.63763188159408	0.6103701895199438	12197.027497177038	-12176.27491073336
2.63813190659533	0.6103701895199438	12176.27491073336	-12207.403790398877
2.63863193159658	10.98666341135899	12217.780083620715	-12197.027497177038
2.63913195659783	10.98666341135899	12197.027497177038	-12217.780083620715
2.63963198159908	0.6103701895199438	12207.403790398877	-12186.651203955198
2.64013200660033	-30.51850947599719	12176.27491073336	-12186.651203955198
2.64063203160158	0.6103701895199438	12207.403790398877	-12165.89861751152
2.6411320566028302	0.6103701895199438	12207.403790398877	-12155.522324289681
2.6416320816040804	10.98666341135899	12207.403790398877	-12176.27491073336
2.6421321066053305	-9.765923032319101	12176.27491073336	-12197.027497177038
2.6426321316065806	20.75258644367809	12197.027497177038	-12207.403790398877
2.6431321566078303	-9.765923032319101	12197.027497177038	-12197.027497177038
2.6436321816090804	-9.765923032319101	12207.403790398877	-12217.780083620715
2.6441322066103305	0.6103701895199438	12217.780083620715	-12186.651203955198
2.6446322316115807	10.98666341135899	12197.027497177038	-12165.89861751152
2.645132256612831	10.98666341135899	12217.780083620715	-12186.651203955198
2.645632281614081	10.98666341135899	12217.780083620715	-12197.027497177038
2.646132306615331	-20.142216254158146	12197.027497177038	-12176.27491073336
2.6466323316165807	-9.765923032319101	12238.532670064395	-12176.27491073336
2.647132356617831	0.6103701895199438	12228.156376842555	-12165.89861751152
2.647632381619081	0.6103701895199438	12207.403790398877	-12197.027497177038
2.648132406620331	-20.142216254158146	12197.027497177038	-12186.651203955198
2.6486324316215812	10.98666341135899	12207.403790398877	-12186.651203955198
2.6491324566228314	-9.765923032319101	12217.780083620715	-12186.651203955198
2.6496324816240815	10.98666341135899	12197.027497177038	-12217.780083620715
2.650132506625331	0.6103701895199438	12197.027497177038	-12207.403790398877
2.6506325316265813	-20.142216254158146	12228.156376842555	-12217.780083620715
2.6511325566278314	20.75258644367809	12176.27491073336	-12165.89861751152
2.6516325816290816	0.6103701895199438	12197.027497177038	-12197.027497177038
2.6521326066303317	10.98666341135899	12228.156376842555	-12197.027497177038
2.652632631631582	41.50517288735618	12248.908963286232	-12176.27491073336
2.653132656632832	10.98666341135899	12228.156376842555	-12186.651203955198
2.6536326816340816	-30.51850947599719	12207.403790398877	-12186.651203955198
2.6541327066353317	10.98666341135899	12238.532670064395	-12197.027497177038
2.654632731636582	0.6103701895199438	12217.780083620715	-12207.403790398877
2.655132756637832	-9.765923032319101	12207.403790398877	-12197.027497177038
2.655632781639082	10.98666341135899	12165.89861751152	-12186.651203955198
2.6561328066403322	-20.142216254158146	12228.156376842555	-12186.651203955198
2.6566328316415824	-9.765923032319101	12207.403790398877	-12176.27491073336
2.657132856642832	-20.142216254158146	12207.403790398877	-12197.027497177038
2.657632881644082	20.75258644367809	12228.156376842555	-12217.780083620715
2.6581329066453323	-40.89480269783624	12186.651203955198	-12207.403790398877
2.6586329316465824	-9.765923032319101	12186.651203955198	-12197.027497177038
2.6591329566478326	20.75258644367809	12207.403790398877	-12237.922299874874
2.6596329816490827	20.75258644367809	12248.908963286232	-12228.156376842555
2.660133006650333	-20.142216254158146	12217.780083620715	-12207.403790398877
2.6606330316515825	20.75258644367809	12207.403790398877	-12186.651203955198
2.6611330566528326	-9.765923032319101	12197.027497177038	-12207.403790398877
2.6616330816540827	0.6103701895199438	12228.156376842555	-12186.651203955198
2.662133106655333	-20.142216254158146	12207.403790398877	-12197.027497177038
2.662633131656583	20.75258644367809	12217.780083620715	-12217.780083620715
2.663133156657833	0.6103701895199438	12207.403790398877	-12217.780083620715
2.6636331816590832	-20.142216254158146	12217.780083620715	-12217.780083620715
2.664133206660333	-9.765923032319101	12197.027497177038	-12207.403790398877
2.664633231661583	-30.51850947599719	12207.403790398877	-12197.027497177038
2.665133256662833	-9.765923032319101	12228.156376842555	-12217.780083620715
2.6656332816640833	20.75258644367809	12238.532670064395	-12237.922299874874
2.6661333066653334	-9.765923032319101	12217.780083620715	-12197.027497177038
2.6666333316665836	10.98666341135899	12248.908963286232	-12197.027497177038
2.6671333566678337	10.98666341135899	12197.027497177038	-12217.780083620715
2.6676333816690834	0.6103701895199438	12217.780083620715	-12176.27491073336
2.6681334066703335	20.75258644367809	12259.285256508072	-12186.651203955198
2.6686334316715836	-30.51850947599719	12217.780083620715	-12207.403790398877
2.6691334566728337	20.75258644367809	12238.532670064395	-12197.027497177038
2.669633481674084	0.6103701895199438	12228.156376842555	-12186.651203955198
2.670133506675334	10.98666341135899	12217.780083620715	-12197.027497177038
2.670633531676584	31.128879665517136	12207.403790398877	-12217.780083620715
2.671133556677834	-9.765923032319101	12197.027497177038	-12207.403790398877
2.671633581679084	-9.765923032319101	12228.156376842555	-12186.651203955198
2.672133606680334	0.6103701895199438	12228.156376842555	-12217.780083620715
2.672633631681584	0.6103701895199438	12248.908963286232	-12197.027497177038
2.6731336566828343	10.98666341135899	12228.156376842555	-12237.922299874874
2.6736336816840844	20.75258644367809	12217.780083620715	-12197.027497177038
2.6741337066853346	31.128879665517136	12207.403790398877	-12207.403790398877
2.6746337316865842	-9.765923032319101	12217.780083620715	-12207.403790398877
2.6751337566878344	-20.142216254158146	12207.403790398877	-12217.780083620715
2.6756337816890845	10.98666341135899	12228.156376842555	-12197.027497177038
2.6761338066903346	20.75258644367809	12197.027497177038	-12228.156376842555
2.6766338316915848	-9.765923032319101	12228.156376842555	-12186.651203955198
2.677133856692835	0.6103701895199438	12217.780083620715	-12197.027497177038
2.677633881694085	-20.142216254158146	12217.780083620715	-12197.027497177038
2.6781339066953347	-20.142216254158146	12238.532670064395	-12207.403790398877
2.678633931696585	10.98666341135899	12228.156376842555	-12228.156376842555
2.679133956697835	10.98666341135899	12207.403790398877	-12207.403790398877
2.679633981699085	0.6103701895199438	12228.156376842555	-12228.156376842555
2.680134006700335	10.98666341135899	12217.780083620715	-12228.156376842555
2.6806340317015853	-30.51850947599719	12207.403790398877	-12217.780083620715
2.6811340567028354	-9.765923032319101	12228.156376842555	-12207.403790398877
2.681634081704085	-30.51850947599719	12238.532670064395	-12207.403790398877
2.6821341067053353	-20.142216254158146	12238.532670064395	-12197.027497177038
2.6826341317065854	0.6103701895199438	12217.780083620715	-12217.780083620715
2.6831341567078355	10.98666341135899	12238.532670064395	-12207.403790398877
2.6836341817090856	10.98666341135899	12217.780083620715	-12237.922299874874
2.6841342067103358	10.98666341135899	12228.156376842555	-12228.156376842555
2.684634231711586	10.98666341135899	12228.156376842555	-12207.403790398877
2.6851342567128356	-20.142216254158146	12228.156376842555	-12186.651203955198
2.6856342817140857	20.75258644367809	12207.403790398877	-12217.780083620715
2.686134306715336	10.98666341135899	12228.156376842555	-12217.780083620715
2.686634331716586	-30.51850947599719	12217.780083620715	-12197.027497177038
2.687134356717836	0.6103701895199438	12207.403790398877	-12186.651203955198
2.687634381719086	-20.142216254158146	12217.780083620715	-12237.922299874874
2.6881344067203363	10.98666341135899	12238.532670064395	-12186.651203955198
2.688634431721586	31.128879665517136	12248.908963286232	-12207.403790398877
2.689134456722836	-9.765923032319101	12228.156376842555	-12197.027497177038
2.6896344817240863	0.6103701895199438	12217.780083620715	-12207.403790398877
2.6901345067253364	0.6103701895199438	12217.780083620715	-12186.651203955198
2.6906345317265865	-9.765923032319101	12207.403790398877	-12207.403790398877
2.6911345567278366	0.6103701895199438	12238.532670064395	-12207.403790398877
2.6916345817290868	0.6103701895199438	12217.780083620715	-12207.403790398877
2.6921346067303364	31.128879665517136	12207.403790398877	-12197.027497177038
2.6926346317315866	20.75258644367809	12217.780083620715	-12197.027497177038
2.6931346567328367	20.75258644367809	12217.780083620715	-12228.156376842555
2.693634681734087	-20.142216254158146	12217.780083620715	-12186.651203955198
2.694134706735337	0.6103701895199438	12228.156376842555	-12217.780083620715
2.694634731736587	20.75258644367809	12259.285256508072	-12165.89861751152
2.695134756737837	-9.765923032319101	12217.780083620715	-12217.780083620715
2.695634781739087	-20.142216254158146	12197.027497177038	-12207.403790398877
2.696134806740337	0.6103701895199438	12207.403790398877	-12207.403790398877
2.696634831741587	20.75258644367809	12207.403790398877	-12176.27491073336
2.6971348567428373	0.6103701895199438	12207.403790398877	-12217.780083620715
2.6976348817440874	0.6103701895199438	12207.403790398877	-12207.403790398877
2.6981349067453375	-20.142216254158146	12217.780083620715	-12165.89861751152
2.6986349317465876	0.6103701895199438	12207.403790398877	-12197.027497177038
2.6991349567478373	-20.142216254158146	12197.027497177038	-12217.780083620715
2.6996349817490874	0.6103701895199438	12217.780083620715	-12197.027497177038
2.7001350067503376	0.6103701895199438	12207.403790398877	-12207.403790398877
2.7006350317515877	10.98666341135899	12207.403790398877	-12155.522324289681
2.701135056752838	0.6103701895199438	12238.532670064395	-12217.780083620715
2.701635081754088	10.98666341135899	12228.156376842555	-12207.403790398877
2.702135106755338	-9.765923032319101	12228.156376842555	-12186.651203955198
2.7026351317565878	-20.142216254158146	12207.403790398877	-12186.651203955198
2.703135156757838	10.98666341135899	12186.651203955198	-12186.651203955198
2.703635181759088	31.128879665517136	12217.780083620715	-12197.027497177038
2.704135206760338	10.98666341135899	12207.403790398877	-12197.027497177038
2.7046352317615883	10.98666341135899	12197.027497177038	-12186.651203955198
2.7051352567628384	0.6103701895199438	12197.027497177038	-12248.298593096713
2.7056352817640885	-9.765923032319101	12217.780083620715	-12228.156376842555
2.706135306765338	10.98666341135899	12207.403790398877	-12186.651203955198
2.7066353317665883	-20.142216254158146	12217.780083620715	-12217.780083620715
2.7071353567678385	20.75258644367809	12228.156376842555	-12176.27491073336
2.7076353817690886	31.128879665517136	12217.780083620715	-12207.403790398877
2.7081354067703387	0.6103701895199438	12197.027497177038	-12207.403790398877
2.708635431771589	10.98666341135899	12217.780083620715	-12176.27491073336
2.709135456772839	0.6103701895199438	12207.403790398877	-12207.403790398877
2.7096354817740886	41.50517288735618	12207.403790398877	-12186.651203955198
2.7101355067753388	-9.765923032319101	12197.027497177038	-12207.403790398877
2.710635531776589	0.6103701895199438	12197.027497177038	-12197.027497177038
2.711135556777839	10.98666341135899	12207.403790398877	-12207.403790398877
2.711635581779089	10.98666341135899	12217.780083620715	-12165.89861751152
2.7121356067803393	0.6103701895199438	12207.403790398877	-12186.651203955198
2.7126356317815894	-30.51850947599719	12217.780083620715	-12165.89861751152
2.713135656782839	-20.142216254158146	12207.403790398877	-12176.27491073336
2.713635681784089	0.6103701895199438	12186.651203955198	-12197.027497177038
2.7141357067853393	-9.765923032319101	12207.403790398877	-12207.403790398877
2.7146357317865895	0.6103701895199438	12197.027497177038	-12165.89861751152
2.7151357567878396	-9.765923032319101	12186.651203955198	-12176.27491073336
2.7156357817890897	0.6103701895199438	12176.27491073336	-12228.156376842555
2.71613580679034	20.75258644367809	12197.027497177038	-12197.027497177038
2.7166358317915895	10.98666341135899	12186.651203955198	-12217.780083620715
2.7171358567928396	0.6103701895199438	12207.403790398877	-12186.651203955198
2.7176358817940898	20.75258644367809	12186.651203955198	-12197.027497177038
2.71813590679534	10.98666341135899	12207.403790398877	-12207.403790398877
2.71863593179659	-20.142216254158146	12217.780083620715	-12197.027497177038
2.71913595679784	0.6103701895199438	12176.27491073336	-12207.403790398877
2.7196359817990903	-9.765923032319101	12186.651203955198	-12176.27491073336
2.72013600680034	-20.142216254158146	12197.027497177038	-12186.651203955198
2.72063603180159	31.128879665517136	12207.403790398877	-12197.027497177038
2.72113605680284	20.75258644367809	12165.89861751152	-12197.027497177038
2.7216360818040903	0.6103701895199438	12197.027497177038	-12176.27491073336
2.7221361068053405	41.50517288735618	12197.027497177038	-12176.27491073336
2.7226361318065906	0.6103701895199438	12217.780083620715	-12186.651203955198
2.7231361568078407	0.6103701895199438	12197.027497177038	-12197.027497177038
2.7236361818090904	-9.765923032319101	12207.403790398877	-12176.27491073336
2.7241362068103405	0.6103701895199438	12186.651203955198	-12197.027497177038
2.7246362318115906	0.6103701895199438	12197.027497177038	-12155.522324289681
2.7251362568128408	-20.142216254158146	12197.027497177038	-12197.027497177038
2.725636281814091	10.98666341135899	12207.403790398877	-12176.27491073336
2.726136306815341	0.6103701895199438	12207.403790398877	-12186.651203955198
2.726636331816591	0.6103701895199438	12228.156376842555	-12176.27491073336
2.727136356817841	0.6103701895199438	12228.156376842555	-12165.89861751152
2.727636381819091	-20.142216254158146	12217.780083620715	-12165.89861751152
2.728136406820341	20.75258644367809	12207.403790398877	-12165.89861751152
2.728636431821591	10.98666341135899	12207.403790398877	-12197.027497177038
2.7291364568228413	-30.51850947599719	12217.780083620715	-12197.027497177038
2.7296364818240915	0.6103701895199438	12217.780083620715	-12197.027497177038
2.7301365068253416	-20.142216254158146	12217.780083620715	-12186.651203955198
2.7306365318265913	0.6103701895199438	12207.403790398877	-12197.027497177038
2.7311365568278414	10.98666341135899	12186.651203955198	-12197.027497177038
2.7316365818290915	51.88146610919523	12186.651203955198	-12186.651203955198
2.7321366068303417	10.98666341135899	12228.156376842555	-12186.651203955198
2.732636631831592	20.75258644367809	12186.651203955198	-12176.27491073336
2.733136656832842	0.6103701895199438	12217.780083620715	-12197.027497177038
2.733636681834092	0.6103701895199438	12228.156376842555	-12186.651203955198
2.7341367068353417	-9.765923032319101	12176.27491073336	-12186.651203955198
2.734636731836592	-9.765923032319101	12197.027497177038	-12176.27491073336
2.735136756837842	0.6103701895199438	12186.651203955198	-12186.651203955198
2.735636781839092	-9.765923032319101	12186.651203955198	-12186.651203955198
2.736136806840342	0.6103701895199438	12186.651203955198	-12197.027497177038
2.7366368318415923	0.6103701895199438	12197.027497177038	-12197.027497177038
2.7371368568428425	0.6103701895199438	12197.027497177038	-12165.89861751152
