Time	Current (as voltage)	Voltage0	Voltage0
0.01424071203560178	10.98666341135899	12155.522324289681	-12134.769737846003
0.014245712285614281	-20.142216254158146	12155.522324289681	-12134.769737846003
0.014250712535626781	31.128879665517136	12134.769737846003	-12145.146031067843
0.014255712785639281	-9.765923032319101	12155.522324289681	-12124.393444624164
0.014260713035651783	0.6103701895199438	12134.769737846003	-12124.393444624164
0.014265713285664283	10.98666341135899	12124.393444624164	-12124.393444624164
0.014270713535676783	31.128879665517136	12145.146031067843	-12176.27491073336
0.014275713785689285	-9.765923032319101	12155.522324289681	-12134.769737846003
0.014280714035701785	20.75258644367809	12145.146031067843	-12145.146031067843
0.014285714285714285	41.50517288735618	12145.146031067843	-12134.769737846003
0.014290714535726787	0.6103701895199438	12155.522324289681	-12124.393444624164
0.014295714785739287	-30.51850947599719	12155.522324289681	-12134.769737846003
0.014300715035751787	0.6103701895199438	12134.769737846003	-12155.522324289681
0.014305715285764287	31.128879665517136	12145.146031067843	-12155.522324289681
0.01431071553577679	41.50517288735618	12145.146031067843	-12145.146031067843
0.01431571578578929	-30.51850947599719	12145.146031067843	-12165.89861751152
0.01432071603580179	10.98666341135899	12134.769737846003	-12124.393444624164
0.014325716285814291	10.98666341135899	12124.393444624164	-12134.769737846003
0.014330716535826791	-20.142216254158146	12155.522324289681	-12155.522324289681
0.014335716785839291	20.75258644367809	12124.393444624164	-12114.017151402326
0.014340717035851793	-30.51850947599719	12134.769737846003	-12145.146031067843
0.014345717285864293	-20.142216254158146	12155.522324289681	-12145.146031067843
0.014350717535876793	20.75258644367809	12145.146031067843	-12145.146031067843
0.014355717785889295	0.6103701895199438	12145.146031067843	-12114.017151402326
0.014360718035901795	0.6103701895199438	12145.146031067843	-12134.769737846003
0.014365718285914295	0.6103701895199438	12145.146031067843	-12134.769737846003
0.014370718535926797	-20.142216254158146	12155.522324289681	-12145.146031067843
0.014375718785939297	10.98666341135899	12134.769737846003	-12145.146031067843
0.014380719035951797	31.128879665517136	12155.522324289681	-12145.146031067843
0.014385719285964297	-9.765923032319101	12155.522324289681	-12082.888271736809
0.0143907195359768	0.6103701895199438	12145.146031067843	-12165.89861751152
0.0143957197859893	-9.765923032319101	12134.769737846003	-12114.017151402326
0.0144007200360018	-30.51850947599719	12124.393444624164	-12134.769737846003
0.014405720286014301	0.6103701895199438	12134.769737846003	-12114.017151402326
0.014410720536026801	20.75258644367809	12134.769737846003	-12124.393444624164
0.014415720786039301	10.98666341135899	12134.769737846003	-12134.769737846003
0.014420721036051803	20.75258644367809	12134.769737846003	-12134.769737846003
0.014425721286064303	-9.765923032319101	12145.146031067843	-12145.146031067843
0.014430721536076803	20.75258644367809	12134.769737846003	-12145.146031067843
0.014435721786089305	0.6103701895199438	12114.017151402326	-12103.640858180486
0.014440722036101805	0.6103701895199438	12155.522324289681	-12134.769737846003
0.014445722286114305	0.6103701895199438	12114.017151402326	-12124.393444624164
0.014450722536126807	0.6103701895199438	12155.522324289681	-12134.769737846003
0.014455722786139307	0.6103701895199438	12145.146031067843	-12155.522324289681
0.014460723036151807	10.98666341135899	12145.146031067843	-12134.769737846003
0.014465723286164307	0.6103701895199438	12145.146031067843	-12134.769737846003
0.014470723536176809	0.6103701895199438	12134.769737846003	-12134.769737846003
0.01447572378618931	0.6103701895199438	12145.146031067843	-12134.769737846003
0.01448072403620181	10.98666341135899	12145.146031067843	-12145.146031067843
0.014485724286214311	-20.142216254158146	12145.146031067843	-12114.017151402326
0.014490724536226811	-9.765923032319101	12145.146031067843	-12145.146031067843
0.014495724786239311	0.6103701895199438	12145.146031067843	-12155.522324289681
0.014500725036251813	0.6103701895199438	12124.393444624164	-12124.393444624164
0.014505725286264313	-9.765923032319101	12145.146031067843	-12114.017151402326
0.014510725536276813	0.6103701895199438	12155.522324289681	-12134.769737846003
0.014515725786289315	-20.142216254158146	12124.393444624164	-12103.640858180486
0.014520726036301815	-9.765923032319101	12165.89861751152	-12145.146031067843
0.014525726286314315	0.6103701895199438	12155.522324289681	-12134.769737846003
0.014530726536326817	-20.142216254158146	12155.522324289681	-12114.017151402326
0.014535726786339317	10.98666341135899	12165.89861751152	-12114.017151402326
0.014540727036351817	10.98666341135899	12134.769737846003	-12145.146031067843
0.014545727286364317	20.75258644367809	12155.522324289681	-12103.640858180486
0.014550727536376819	-20.142216254158146	12134.769737846003	-12134.769737846003
0.01455572778638932	20.75258644367809	12124.393444624164	-12114.017151402326
0.01456072803640182	0.6103701895199438	12145.146031067843	-12114.017151402326
0.014565728286414321	31.128879665517136	12155.522324289681	-12124.393444624164
0.014570728536426821	-30.51850947599719	12124.393444624164	-12124.393444624164
0.014575728786439321	0.6103701895199438	12165.89861751152	-12124.393444624164
0.014580729036451823	0.6103701895199438	12124.393444624164	-12134.769737846003
0.014585729286464323	10.98666341135899	12134.769737846003	-12155.522324289681
0.014590729536476823	20.75258644367809	12145.146031067843	-12124.393444624164
0.014595729786489325	-40.89480269783624	12145.146031067843	-12114.017151402326
0.014600730036501825	10.98666341135899	12176.27491073336	-12103.640858180486
0.014605730286514325	-9.765923032319101	12145.146031067843	-12134.769737846003
0.014610730536526827	0.6103701895199438	12124.393444624164	-12134.769737846003
0.014615730786539327	-20.142216254158146	12114.017151402326	-12114.017151402326
0.014620731036551827	10.98666341135899	12145.146031067843	-12124.393444624164
0.014625731286564327	0.6103701895199438	12114.017151402326	-12124.393444624164
0.014630731536576829	20.75258644367809	12134.769737846003	-12093.264564958647
0.01463573178658933	10.98666341135899	12155.522324289681	-12114.017151402326
0.01464073203660183	-20.142216254158146	12124.393444624164	-12124.393444624164
0.014645732286614331	10.98666341135899	12155.522324289681	-12134.769737846003
0.014650732536626831	0.6103701895199438	12145.146031067843	-12124.393444624164
0.014655732786639331	10.98666341135899	12145.146031067843	-12124.393444624164
0.014660733036651833	10.98666341135899	12145.146031067843	-12124.393444624164
0.014665733286664333	-40.89480269783624	12155.522324289681	-12093.264564958647
0.014670733536676833	10.98666341135899	12134.769737846003	-12103.640858180486
0.014675733786689335	-20.142216254158146	12155.522324289681	-12124.393444624164
0.014680734036701835	-9.765923032319101	12134.769737846003	-12134.769737846003
0.014685734286714335	0.6103701895199438	12145.146031067843	-12145.146031067843
0.014690734536726837	0.6103701895199438	12134.769737846003	-12134.769737846003
0.014695734786739337	0.6103701895199438	12165.89861751152	-12124.393444624164
0.014700735036751837	-20.142216254158146	12134.769737846003	-12114.017151402326
0.014705735286764337	10.98666341135899	12145.146031067843	-12134.769737846003
0.014710735536776839	-20.142216254158146	12145.146031067843	-12134.769737846003
0.01471573578678934	-9.765923032319101	12165.89861751152	-12114.017151402326
0.01472073603680184	0.6103701895199438	12145.146031067843	-12145.146031067843
0.014725736286814341	-20.142216254158146	12134.769737846003	-12103.640858180486
0.014730736536826841	0.6103701895199438	12165.89861751152	-12134.769737846003
0.014735736786839341	31.128879665517136	12165.89861751152	-12134.769737846003
0.014740737036851843	-30.51850947599719	12155.522324289681	-12114.017151402326
0.014745737286864343	-9.765923032319101	12155.522324289681	-12114.017151402326
0.014750737536876843	-9.765923032319101	12155.522324289681	-12134.769737846003
0.014755737786889345	-40.89480269783624	12155.522324289681	-12145.146031067843
0.014760738036901845	0.6103701895199438	12134.769737846003	-12134.769737846003
0.014765738286914345	0.6103701895199438	12134.769737846003	-12124.393444624164
0.014770738536926847	0.6103701895199438	12145.146031067843	-12134.769737846003
0.014775738786939347	0.6103701895199438	12134.769737846003	-12145.146031067843
0.014780739036951847	-9.765923032319101	12134.769737846003	-12145.146031067843
0.014785739286964349	0.6103701895199438	12155.522324289681	-12134.769737846003
0.014790739536976849	-9.765923032319101	12155.522324289681	-12124.393444624164
0.01479573978698935	0.6103701895199438	12124.393444624164	-12082.888271736809
0.01480074003700185	-9.765923032319101	12155.522324289681	-12114.017151402326
0.014805740287014351	31.128879665517136	12165.89861751152	-12124.393444624164
0.014810740537026851	10.98666341135899	12134.769737846003	-12145.146031067843
0.014815740787039351	0.6103701895199438	12134.769737846003	-12145.146031067843
0.014820741037051853	10.98666341135899	12155.522324289681	-12124.393444624164
0.014825741287064353	10.98666341135899	12155.522324289681	-12134.769737846003
0.014830741537076853	-30.51850947599719	12145.146031067843	-12155.522324289681
0.014835741787089355	0.6103701895199438	12134.769737846003	-12134.769737846003
0.014840742037101855	0.6103701895199438	12134.769737846003	-12124.393444624164
0.014845742287114355	-20.142216254158146	12176.27491073336	-12134.769737846003
0.014850742537126857	10.98666341135899	12134.769737846003	-12155.522324289681
0.014855742787139357	0.6103701895199438	12155.522324289681	-12134.769737846003
0.014860743037151857	-30.51850947599719	12165.89861751152	-12134.769737846003
0.014865743287164359	10.98666341135899	12165.89861751152	-12114.017151402326
0.014870743537176859	0.6103701895199438	12145.146031067843	-12124.393444624164
0.01487574378718936	31.128879665517136	12145.146031067843	-12124.393444624164
0.01488074403720186	20.75258644367809	12145.146031067843	-12124.393444624164
0.014885744287214361	10.98666341135899	12134.769737846003	-12124.393444624164
0.014890744537226861	0.6103701895199438	12145.146031067843	-12114.017151402326
0.014895744787239361	0.6103701895199438	12124.393444624164	-12134.769737846003
0.014900745037251863	-30.51850947599719	12165.89861751152	-12134.769737846003
0.014905745287264363	-20.142216254158146	12134.769737846003	-12103.640858180486
0.014910745537276863	-20.142216254158146	12134.769737846003	-12145.146031067843
0.014915745787289365	10.98666341135899	12165.89861751152	-12145.146031067843
0.014920746037301865	31.128879665517136	12145.146031067843	-12145.146031067843
0.014925746287314365	-20.142216254158146	12145.146031067843	-12114.017151402326
0.014930746537326867	-20.142216254158146	12114.017151402326	-12145.146031067843
0.014935746787339367	10.98666341135899	12155.522324289681	-12134.769737846003
0.014940747037351867	-9.765923032319101	12155.522324289681	-12134.769737846003
0.014945747287364369	0.6103701895199438	12134.769737846003	-12134.769737846003
0.014950747537376869	10.98666341135899	12145.146031067843	-12114.017151402326
0.014955747787389369	-20.142216254158146	12145.146031067843	-12145.146031067843
0.01496074803740187	-9.765923032319101	12155.522324289681	-12124.393444624164
0.014965748287414371	0.6103701895199438	12176.27491073336	-12114.017151402326
0.014970748537426871	20.75258644367809	12155.522324289681	-12155.522324289681
0.014975748787439371	10.98666341135899	12155.522324289681	-12103.640858180486
0.014980749037451873	-9.765923032319101	12134.769737846003	-12124.393444624164
0.014985749287464373	0.6103701895199438	12134.769737846003	-12114.017151402326
0.014990749537476873	0.6103701895199438	12134.769737846003	-12124.393444624164
0.014995749787489375	10.98666341135899	12155.522324289681	-12124.393444624164
0.015000750037501875	10.98666341135899	12155.522324289681	-12114.017151402326
0.015005750287514375	0.6103701895199438	12186.651203955198	-12124.393444624164
0.015010750537526877	0.6103701895199438	12155.522324289681	-12134.769737846003
0.015015750787539377	0.6103701895199438	12155.522324289681	-12124.393444624164
0.015020751037551877	10.98666341135899	12155.522324289681	-12124.393444624164
0.015025751287564379	-9.765923032319101	12155.522324289681	-12134.769737846003
0.015030751537576879	-9.765923032319101	12165.89861751152	-12103.640858180486
0.015035751787589379	-20.142216254158146	12145.146031067843	-12134.769737846003
0.01504075203760188	-9.765923032319101	12134.769737846003	-12103.640858180486
0.015045752287614381	0.6103701895199438	12155.522324289681	-12145.146031067843
0.015050752537626881	0.6103701895199438	12165.89861751152	-12145.146031067843
0.015055752787639381	20.75258644367809	12155.522324289681	-12103.640858180486
0.015060753037651883	-30.51850947599719	12176.27491073336	-12134.769737846003
0.015065753287664383	-20.142216254158146	12145.146031067843	-12114.017151402326
0.015070753537676883	20.75258644367809	12145.146031067843	-12114.017151402326
0.015075753787689385	-30.51850947599719	12176.27491073336	-12145.146031067843
0.015080754037701885	0.6103701895199438	12155.522324289681	-12145.146031067843
0.015085754287714385	10.98666341135899	12155.522324289681	-12165.89861751152
0.015090754537726887	31.128879665517136	12145.146031067843	-12155.522324289681
0.015095754787739387	-20.142216254158146	12134.769737846003	-12134.769737846003
0.015100755037751887	31.128879665517136	12134.769737846003	-12145.146031067843
0.015105755287764389	20.75258644367809	12165.89861751152	-12124.393444624164
0.015110755537776889	10.98666341135899	12134.769737846003	-12124.393444624164
0.015115755787789389	-20.142216254158146	12145.146031067843	-12124.393444624164
0.01512075603780189	10.98666341135899	12186.651203955198	-12134.769737846003
0.015125756287814391	20.75258644367809	12145.146031067843	-12155.522324289681
0.015130756537826891	10.98666341135899	12145.146031067843	-12145.146031067843
0.015135756787839391	-30.51850947599719	12155.522324289681	-12134.769737846003
0.015140757037851893	10.98666341135899	12155.522324289681	-12155.522324289681
0.015145757287864393	-9.765923032319101	12165.89861751152	-12114.017151402326
0.015150757537876893	10.98666341135899	12165.89861751152	-12145.146031067843
0.015155757787889395	-20.142216254158146	12134.769737846003	-12155.522324289681
0.015160758037901895	0.6103701895199438	12155.522324289681	-12134.769737846003
0.015165758287914395	-20.142216254158146	12155.522324289681	-12134.769737846003
0.015170758537926897	-9.765923032319101	12165.89861751152	-12145.146031067843
0.015175758787939397	0.6103701895199438	12165.89861751152	-12114.017151402326
0.015180759037951897	10.98666341135899	12145.146031067843	-12145.146031067843
0.015185759287964399	-20.142216254158146	12155.522324289681	-12165.89861751152
0.015190759537976899	0.6103701895199438	12176.27491073336	-12114.017151402326
0.015195759787989399	0.6103701895199438	12155.522324289681	-12145.146031067843
0.0152007600380019	20.75258644367809	12165.89861751152	-12155.522324289681
0.015205760288014401	0.6103701895199438	12134.769737846003	-12145.146031067843
0.015210760538026901	10.98666341135899	12176.27491073336	-12134.769737846003
0.015215760788039401	0.6103701895199438	12134.769737846003	-12176.27491073336
0.015220761038051903	20.75258644367809	12145.146031067843	-12145.146031067843
0.015225761288064403	10.98666341135899	12134.769737846003	-12155.522324289681
0.015230761538076903	10.98666341135899	12155.522324289681	-12145.146031067843
0.015235761788089405	0.6103701895199438	12134.769737846003	-12124.393444624164
0.015240762038101905	-20.142216254158146	12165.89861751152	-12134.769737846003
0.015245762288114405	-20.142216254158146	12207.403790398877	-12124.393444624164
0.015250762538126907	10.98666341135899	12155.522324289681	-12145.146031067843
0.015255762788139407	10.98666341135899	12165.89861751152	-12155.522324289681
0.015260763038151907	10.98666341135899	12145.146031067843	-12134.769737846003
0.015265763288164409	10.98666341135899	12165.89861751152	-12114.017151402326
0.015270763538176909	0.6103701895199438	12155.522324289681	-12124.393444624164
0.015275763788189409	-20.142216254158146	12155.522324289681	-12134.769737846003
0.01528076403820191	20.75258644367809	12155.522324289681	-12134.769737846003
0.015285764288214411	0.6103701895199438	12103.640858180486	-12155.522324289681
0.015290764538226911	0.6103701895199438	12165.89861751152	-12124.393444624164
0.015295764788239411	10.98666341135899	12145.146031067843	-12165.89861751152
0.015300765038251913	10.98666341135899	12145.146031067843	-12155.522324289681
0.015305765288264413	-9.765923032319101	12134.769737846003	-12134.769737846003
0.015310765538276913	-30.51850947599719	12145.146031067843	-12114.017151402326
0.015315765788289415	0.6103701895199438	12155.522324289681	-12155.522324289681
0.015320766038301915	10.98666341135899	12145.146031067843	-12145.146031067843
0.015325766288314415	-9.765923032319101	12134.769737846003	-12145.146031067843
0.015330766538326917	20.75258644367809	12134.769737846003	-12145.146031067843
0.015335766788339417	20.75258644367809	12155.522324289681	-12134.769737846003
0.015340767038351917	10.98666341135899	12134.769737846003	-12134.769737846003
0.015345767288364419	-20.142216254158146	12155.522324289681	-12124.393444624164
0.015350767538376919	-30.51850947599719	12114.017151402326	-12134.769737846003
0.015355767788389419	0.6103701895199438	12155.522324289681	-12124.393444624164
0.015360768038401921	-9.765923032319101	12155.522324289681	-12145.146031067843
0.015365768288414421	-20.142216254158146	12155.522324289681	-12134.769737846003
0.015370768538426921	0.6103701895199438	12145.146031067843	-12134.769737846003
0.015375768788439421	31.128879665517136	12145.146031067843	-12124.393444624164
0.015380769038451923	-20.142216254158146	12145.146031067843	-12134.769737846003
0.015385769288464423	-20.142216254158146	12124.393444624164	-12103.640858180486
0.015390769538476923	-9.765923032319101	12145.146031067843	-12124.393444624164
0.015395769788489425	0.6103701895199438	12155.522324289681	-12124.393444624164
0.015400770038501925	0.6103701895199438	12145.146031067843	-12165.89861751152
0.015405770288514425	-30.51850947599719	12124.393444624164	-12134.769737846003
0.015410770538526927	-30.51850947599719	12134.769737846003	-12134.769737846003
0.015415770788539427	10.98666341135899	12145.146031067843	-12124.393444624164
0.015420771038551927	-9.765923032319101	12134.769737846003	-12134.769737846003
0.015425771288564429	-20.142216254158146	12134.769737846003	-12145.146031067843
0.015430771538576929	0.6103701895199438	12134.769737846003	-12145.146031067843
0.015435771788589429	-20.142216254158146	12134.769737846003	-12145.146031067843
0.01544077203860193	20.75258644367809	12176.27491073336	-12124.393444624164
0.015445772288614431	10.98666341135899	12145.146031067843	-12124.393444624164
0.015450772538626931	-9.765923032319101	12155.522324289681	-12134.769737846003
0.015455772788639431	20.75258644367809	12134.769737846003	-12134.769737846003
0.015460773038651933	0.6103701895199438	12134.769737846003	-12103.640858180486
0.015465773288664433	20.75258644367809	12165.89861751152	-12124.393444624164
0.015470773538676933	0.6103701895199438	12155.522324289681	-12114.017151402326
0.015475773788689435	-20.142216254158146	12155.522324289681	-12124.393444624164
0.015480774038701935	-9.765923032319101	12155.522324289681	-12134.769737846003
0.015485774288714435	31.128879665517136	12155.522324289681	-12114.017151402326
0.015490774538726937	10.98666341135899	12134.769737846003	-12134.769737846003
0.015495774788739437	-20.142216254158146	12155.522324289681	-12103.640858180486
0.015500775038751937	-30.51850947599719	12155.522324289681	-12145.146031067843
0.015505775288764439	-20.142216254158146	12145.146031067843	-12114.017151402326
0.015510775538776939	41.50517288735618	12155.522324289681	-12145.146031067843
0.015515775788789439	0.6103701895199438	12134.769737846003	-12114.017151402326
0.01552077603880194	0.6103701895199438	12155.522324289681	-12124.393444624164
0.015525776288814441	0.6103701895199438	12155.522324289681	-12145.146031067843
0.015530776538826941	10.98666341135899	12124.393444624164	-12134.769737846003
0.015535776788839441	41.50517288735618	12145.146031067843	-12124.393444624164
0.015540777038851943	-9.765923032319101	12165.89861751152	-12103.640858180486
0.015545777288864443	0.6103701895199438	12145.146031067843	-12155.522324289681
0.015550777538876943	-20.142216254158146	12134.769737846003	-12114.017151402326
0.015555777788889445	31.128879665517136	12134.769737846003	-12124.393444624164
0.015560778038901945	10.98666341135899	12134.769737846003	-12103.640858180486
0.015565778288914445	-20.142216254158146	12134.769737846003	-12145.146031067843
0.015570778538926947	20.75258644367809	12134.769737846003	-12114.017151402326
0.015575778788939447	20.75258644367809	12155.522324289681	-12134.769737846003
0.015580779038951947	-9.765923032319101	12114.017151402326	-12124.393444624164
0.015585779288964449	10.98666341135899	12114.017151402326	-12103.640858180486
0.015590779538976949	31.128879665517136	12124.393444624164	-12134.769737846003
0.015595779788989449	-9.765923032319101	12165.89861751152	-12134.769737846003
0.01560078003900195	20.75258644367809	12134.769737846003	-12155.522324289681
0.015605780289014451	-9.765923032319101	12124.393444624164	-12103.640858180486
0.015610780539026951	20.75258644367809	12155.522324289681	-12124.393444624164
0.015615780789039451	-9.765923032319101	12134.769737846003	-12124.393444624164
0.015620781039051953	10.98666341135899	12155.522324289681	-12134.769737846003
0.015625781289064455	0.6103701895199438	12134.769737846003	-12145.146031067843
0.015630781539076953	0.6103701895199438	12155.522324289681	-12134.769737846003
0.015635781789089455	-9.765923032319101	12124.393444624164	-12176.27491073336
0.015640782039101957	20.75258644367809	12165.89861751152	-12124.393444624164
0.015645782289114455	20.75258644367809	12155.522324289681	-12114.017151402326
0.015650782539126957	-30.51850947599719	12134.769737846003	-12103.640858180486
0.015655782789139455	10.98666341135899	12124.393444624164	-12134.769737846003
0.015660783039151957	10.98666341135899	12134.769737846003	-12134.769737846003
0.01566578328916446	10.98666341135899	12145.146031067843	-12114.017151402326
0.015670783539176957	-20.142216254158146	12114.017151402326	-12103.640858180486
0.01567578378918946	20.75258644367809	12145.146031067843	-12103.640858180486
0.01568078403920196	-30.51850947599719	12165.89861751152	-12114.017151402326
0.01568578428921446	20.75258644367809	12145.146031067843	-12124.393444624164
0.01569078453922696	-9.765923032319101	12134.769737846003	-12124.393444624164
0.015695784789239463	-30.51850947599719	12145.146031067843	-12124.393444624164
0.01570078503925196	-20.142216254158146	12124.393444624164	-12134.769737846003
0.015705785289264463	10.98666341135899	12145.146031067843	-12134.769737846003
0.015710785539276965	0.6103701895199438	12124.393444624164	-12134.769737846003
0.015715785789289463	10.98666341135899	12134.769737846003	-12072.511978514969
0.015720786039301965	0.6103701895199438	12165.89861751152	-12134.769737846003
0.015725786289314467	20.75258644367809	12186.651203955198	-12134.769737846003
0.015730786539326965	20.75258644367809	12124.393444624164	-12145.146031067843
0.015735786789339467	-20.142216254158146	12114.017151402326	-12114.017151402326
0.01574078703935197	10.98666341135899	12145.146031067843	-12134.769737846003
0.015745787289364467	-20.142216254158146	12134.769737846003	-12103.640858180486
0.01575078753937697	10.98666341135899	12134.769737846003	-12155.522324289681
0.01575578778938947	-20.142216254158146	12145.146031067843	-12134.769737846003
0.01576078803940197	0.6103701895199438	12124.393444624164	-12124.393444624164
0.01576578828941447	10.98666341135899	12145.146031067843	-12114.017151402326
0.015770788539426973	20.75258644367809	12176.27491073336	-12155.522324289681
0.01577578878943947	31.128879665517136	12155.522324289681	-12124.393444624164
0.015780789039451973	-20.142216254158146	12114.017151402326	-12114.017151402326
0.015785789289464475	-9.765923032319101	12124.393444624164	-12093.264564958647
0.015790789539476973	10.98666341135899	12124.393444624164	-12103.640858180486
0.015795789789489475	0.6103701895199438	12124.393444624164	-12103.640858180486
0.015800790039501977	10.98666341135899	12134.769737846003	-12155.522324289681
0.015805790289514475	-20.142216254158146	12155.522324289681	-12145.146031067843
0.015810790539526977	-30.51850947599719	12134.769737846003	-12134.769737846003
0.015815790789539475	-9.765923032319101	12145.146031067843	-12155.522324289681
0.015820791039551977	20.75258644367809	12124.393444624164	-12145.146031067843
0.01582579128956448	-30.51850947599719	12165.89861751152	-12134.769737846003
0.015830791539576977	-9.765923032319101	12134.769737846003	-12124.393444624164
0.01583579178958948	-20.142216254158146	12165.89861751152	-12155.522324289681
0.01584079203960198	-20.142216254158146	12134.769737846003	-12114.017151402326
0.01584579228961448	0.6103701895199438	12145.146031067843	-12093.264564958647
0.01585079253962698	0.6103701895199438	12103.640858180486	-12114.017151402326
0.015855792789639483	10.98666341135899	12124.393444624164	-12134.769737846003
0.01586079303965198	-20.142216254158146	12165.89861751152	-12114.017151402326
0.015865793289664483	31.128879665517136	12176.27491073336	-12145.146031067843
0.015870793539676985	20.75258644367809	12145.146031067843	-12124.393444624164
0.015875793789689483	-20.142216254158146	12155.522324289681	-12145.146031067843
0.015880794039701985	-20.142216254158146	12155.522324289681	-12145.146031067843
0.015885794289714487	0.6103701895199438	12124.393444624164	-12103.640858180486
0.015890794539726985	0.6103701895199438	12145.146031067843	-12155.522324289681
0.015895794789739487	41.50517288735618	12165.89861751152	-12145.146031067843
0.01590079503975199	0.6103701895199438	12165.89861751152	-12155.522324289681
0.015905795289764487	-20.142216254158146	12155.522324289681	-12114.017151402326
0.01591079553977699	-9.765923032319101	12145.146031067843	-12124.393444624164
0.01591579578978949	10.98666341135899	12145.146031067843	-12114.017151402326
0.01592079603980199	0.6103701895199438	12134.769737846003	-12134.769737846003
0.01592579628981449	20.75258644367809	12134.769737846003	-12145.146031067843
0.015930796539826993	20.75258644367809	12165.89861751152	-12155.522324289681
0.01593579678983949	10.98666341135899	12155.522324289681	-12145.146031067843
0.015940797039851993	10.98666341135899	12155.522324289681	-12114.017151402326
0.015945797289864495	-9.765923032319101	12155.522324289681	-12145.146031067843
0.015950797539876993	10.98666341135899	12155.522324289681	-12145.146031067843
0.015955797789889495	0.6103701895199438	12155.522324289681	-12124.393444624164
0.015960798039901997	0.6103701895199438	12165.89861751152	-12134.769737846003
0.015965798289914495	0.6103701895199438	12134.769737846003	-12134.769737846003
0.015970798539926997	10.98666341135899	12165.89861751152	-12155.522324289681
0.015975798789939495	31.128879665517136	12145.146031067843	-12145.146031067843
0.015980799039951997	0.6103701895199438	12165.89861751152	-12155.522324289681
0.0159857992899645	-30.51850947599719	12134.769737846003	-12134.769737846003
0.015990799539976997	20.75258644367809	12145.146031067843	-12114.017151402326
0.0159957997899895	10.98666341135899	12165.89861751152	-12165.89861751152
0.016000800040002	10.98666341135899	12145.146031067843	-12134.769737846003
0.0160058002900145	-20.142216254158146	12114.017151402326	-12134.769737846003
0.016010800540027	20.75258644367809	12134.769737846003	-12124.393444624164
0.016015800790039503	20.75258644367809	12165.89861751152	-12114.017151402326
0.016020801040052	0.6103701895199438	12165.89861751152	-12114.017151402326
0.016025801290064503	-9.765923032319101	12155.522324289681	-12124.393444624164
0.016030801540077005	0.6103701895199438	12114.017151402326	-12145.146031067843
0.016035801790089503	10.98666341135899	12165.89861751152	-12124.393444624164
0.016040802040102005	0.6103701895199438	12155.522324289681	-12145.146031067843
0.016045802290114507	20.75258644367809	12155.522324289681	-12134.769737846003
0.016050802540127005	0.6103701895199438	12155.522324289681	-12124.393444624164
0.016055802790139507	0.6103701895199438	12176.27491073336	-12155.522324289681
0.01606080304015201	-20.142216254158146	12155.522324289681	-12124.393444624164
0.016065803290164507	-9.765923032319101	12145.146031067843	-12134.769737846003
0.01607080354017701	-30.51850947599719	12134.769737846003	-12134.769737846003
0.01607580379018951	20.75258644367809	12145.146031067843	-12155.522324289681
0.01608080404020201	0.6103701895199438	12145.146031067843	-12165.89861751152
0.01608580429021451	-20.142216254158146	12155.522324289681	-12155.522324289681
0.016090804540227013	20.75258644367809	12155.522324289681	-12114.017151402326
0.01609580479023951	-30.51850947599719	12124.393444624164	-12124.393444624164
0.016100805040252013	-20.142216254158146	12155.522324289681	-12134.769737846003
0.016105805290264515	-20.142216254158146	12155.522324289681	-12134.769737846003
0.016110805540277013	10.98666341135899	12176.27491073336	-12145.146031067843
0.016115805790289515	31.128879665517136	12155.522324289681	-12124.393444624164
0.016120806040302017	20.75258644367809	12176.27491073336	-12103.640858180486
0.016125806290314515	-30.51850947599719	12145.146031067843	-12145.146031067843
0.016130806540327017	10.98666341135899	12155.522324289681	-12165.89861751152
0.01613580679033952	0.6103701895199438	12145.146031067843	-12134.769737846003
0.016140807040352017	20.75258644367809	12134.769737846003	-12176.27491073336
0.01614580729036452	-30.51850947599719	12197.027497177038	-12124.393444624164
0.016150807540377017	20.75258644367809	12155.522324289681	-12145.146031067843
0.01615580779038952	10.98666341135899	12155.522324289681	-12134.769737846003
0.01616080804040202	-20.142216254158146	12176.27491073336	-12114.017151402326
0.01616580829041452	20.75258644367809	12124.393444624164	-12155.522324289681
0.01617080854042702	0.6103701895199438	12145.146031067843	-12145.146031067843
0.016175808790439523	0.6103701895199438	12165.89861751152	-12124.393444624164
0.01618080904045202	-20.142216254158146	12165.89861751152	-12124.393444624164
0.016185809290464523	-30.51850947599719	12176.27491073336	-12155.522324289681
0.016190809540477025	-20.142216254158146	12165.89861751152	-12114.017151402326
0.016195809790489523	10.98666341135899	12155.522324289681	-12114.017151402326
0.016200810040502025	0.6103701895199438	12134.769737846003	-12114.017151402326
0.016205810290514527	10.98666341135899	12176.27491073336	-12155.522324289681
0.016210810540527025	10.98666341135899	12155.522324289681	-12134.769737846003
0.016215810790539527	-20.142216254158146	12155.522324289681	-12134.769737846003
0.01622081104055203	0.6103701895199438	12155.522324289681	-12114.017151402326
0.016225811290564527	20.75258644367809	12155.522324289681	-12145.146031067843
0.01623081154057703	0.6103701895199438	12155.522324289681	-12134.769737846003
0.01623581179058953	0.6103701895199438	12134.769737846003	-12124.393444624164
0.01624081204060203	10.98666341135899	12165.89861751152	-12134.769737846003
0.01624581229061453	10.98666341135899	12134.769737846003	-12145.146031067843
0.016250812540627033	-20.142216254158146	12124.393444624164	-12103.640858180486
