Time	Current (as voltage)	Voltage0	Voltage0
s	mV	mV	mV

0.504475223761188	10.98666341135899	12176.27491073336	-12155.522324289681
0.504525226261313	31.128879665517136	12207.403790398877	-12176.27491073336
0.504575228761438	-20.142216254158146	12197.027497177038	-12155.522324289681
0.5046252312615631	20.75258644367809	12145.146031067843	-12165.89861751152
0.5046752337616881	-30.51850947599719	12186.651203955198	-12124.393444624164
0.5047252362618131	-20.142216254158146	12176.27491073336	-12165.89861751152
0.5047752387619381	31.128879665517136	12165.89861751152	-12165.89861751152
0.5048252412620631	-20.142216254158146	12197.027497177038	-12145.146031067843
0.5048752437621881	-9.765923032319101	12186.651203955198	-12155.522324289681
0.504925246262313	20.75258644367809	12165.89861751152	-12197.027497177038
0.5049752487624382	-30.51850947599719	12197.027497177038	-12165.89861751152
0.5050252512625631	0.6103701895199438	12176.27491073336	-12165.89861751152
0.5050752537626881	51.88146610919523	12165.89861751152	-12186.651203955198
0.5051252562628131	20.75258644367809	12165.89861751152	-12145.146031067843
0.5051752587629381	-9.765923032319101	12176.27491073336	-12155.522324289681
0.5052252612630631	-20.142216254158146	12207.403790398877	-12155.522324289681
0.5052752637631881	-20.142216254158146	12186.651203955198	-12155.522324289681
0.5053252662633132	-9.765923032319101	12176.27491073336	-12176.27491073336
0.5053752687634382	10.98666341135899	12155.522324289681	-12165.89861751152
0.5054252712635632	0.6103701895199438	12186.651203955198	-12155.522324289681
0.5054752737636882	0.6103701895199438	12155.522324289681	-12176.27491073336
0.5055252762638132	10.98666341135899	12186.651203955198	-12176.27491073336
0.5055752787639382	0.6103701895199438	12176.27491073336	-12197.027497177038
0.5056252812640631	20.75258644367809	12155.522324289681	-12145.146031067843
0.5056752837641882	20.75258644367809	12176.27491073336	-12145.146031067843
0.5057252862643132	0.6103701895199438	12197.027497177038	-12176.27491073336
0.5057752887644382	-40.89480269783624	12155.522324289681	-12165.89861751152
0.5058252912645632	0.6103701895199438	12197.027497177038	-12176.27491073336
0.5058752937646882	0.6103701895199438	12197.027497177038	-12165.89861751152
0.5059252962648132	-9.765923032319101	12186.651203955198	-12165.89861751152
0.5059752987649382	0.6103701895199438	12207.403790398877	-12186.651203955198
0.5060253012650633	-20.142216254158146	12176.27491073336	-12145.146031067843
0.5060753037651883	10.98666341135899	12207.403790398877	-12145.146031067843
0.5061253062653133	0.6103701895199438	12165.89861751152	-12155.522324289681
0.5061753087654383	0.6103701895199438	12165.89861751152	-12176.27491073336
0.5062253112655632	31.128879665517136	12176.27491073336	-12186.651203955198
0.5062753137656882	20.75258644367809	12155.522324289681	-12176.27491073336
0.5063253162658132	-20.142216254158146	12176.27491073336	-12186.651203955198
0.5063753187659383	0.6103701895199438	12176.27491073336	-12155.522324289681
0.5064253212660633	10.98666341135899	12186.651203955198	-12186.651203955198
0.5064753237661883	-9.765923032319101	12176.27491073336	-12176.27491073336
0.5065253262663133	41.50517288735618	12165.89861751152	-12155.522324289681
0.5065753287664383	-9.765923032319101	12165.89861751152	-12134.769737846003
0.5066253312665633	20.75258644367809	12155.522324289681	-12165.89861751152
0.5066753337666883	-30.51850947599719	12197.027497177038	-12176.27491073336
0.5067253362668134	20.75258644367809	12186.651203955198	-12165.89861751152
0.5067753387669384	0.6103701895199438	12155.522324289681	-12186.651203955198
0.5068253412670634	-20.142216254158146	12145.146031067843	-12165.89861751152
0.5068753437671883	-9.765923032319101	12165.89861751152	-12145.146031067843
0.5069253462673133	-20.142216254158146	12176.27491073336	-12145.146031067843
0.5069753487674383	0.6103701895199438	12176.27491073336	-12145.146031067843
0.5070253512675633	10.98666341135899	12207.403790398877	-12155.522324289681
0.5070753537676884	41.50517288735618	12145.146031067843	-12186.651203955198
0.5071253562678134	0.6103701895199438	12186.651203955198	-12145.146031067843
0.5071753587679384	-30.51850947599719	12197.027497177038	-12145.146031067843
0.5072253612680634	10.98666341135899	12176.27491073336	-12134.769737846003
0.5072753637681884	-20.142216254158146	12155.522324289681	-12155.522324289681
0.5073253662683134	-9.765923032319101	12186.651203955198	-12134.769737846003
0.5073753687684384	31.128879665517136	12186.651203955198	-12197.027497177038
0.5074253712685635	10.98666341135899	12176.27491073336	-12165.89861751152
0.5074753737686885	-40.89480269783624	12155.522324289681	-12176.27491073336
0.5075253762688134	-9.765923032319101	12176.27491073336	-12165.89861751152
0.5075753787689384	-9.765923032319101	12186.651203955198	-12145.146031067843
0.5076253812690634	10.98666341135899	12155.522324289681	-12155.522324289681
0.5076753837691884	10.98666341135899	12176.27491073336	-12155.522324289681
0.5077253862693134	10.98666341135899	12176.27491073336	-12176.27491073336
0.5077753887694385	0.6103701895199438	12165.89861751152	-12165.89861751152
0.5078253912695635	-9.765923032319101	12186.651203955198	-12165.89861751152
0.5078753937696885	0.6103701895199438	12186.651203955198	-12134.769737846003
0.5079253962698135	-9.765923032319101	12155.522324289681	-12165.89861751152
0.5079753987699385	0.6103701895199438	12176.27491073336	-12176.27491073336
0.5080254012700635	20.75258644367809	12186.651203955198	-12165.89861751152
0.5080754037701884	-20.142216254158146	12145.146031067843	-12165.89861751152
0.5081254062703134	-9.765923032319101	12134.769737846003	-12155.522324289681
0.5081754087704385	31.128879665517136	12155.522324289681	-12155.522324289681
0.5082254112705635	-20.142216254158146	12165.89861751152	-12155.522324289681
0.5082754137706885	0.6103701895199438	12145.146031067843	-12134.769737846003
0.5083254162708135	0.6103701895199438	12134.769737846003	-12165.89861751152
0.5083754187709385	10.98666341135899	12145.146031067843	-12155.522324289681
0.5084254212710635	10.98666341135899	12155.522324289681	-12145.146031067843
0.5084754237711885	-9.765923032319101	12134.769737846003	-12134.769737846003
0.5085254262713136	10.98666341135899	12145.146031067843	-12134.769737846003
0.5085754287714386	-20.142216254158146	12155.522324289681	-12176.27491073336
0.5086254312715636	0.6103701895199438	12165.89861751152	-12134.769737846003
0.5086754337716886	10.98666341135899	12176.27491073336	-12176.27491073336
0.5087254362718135	-30.51850947599719	12145.146031067843	-12176.27491073336
0.5087754387719385	10.98666341135899	12165.89861751152	-12155.522324289681
0.5088254412720635	10.98666341135899	12176.27491073336	-12124.393444624164
0.5088754437721886	-9.765923032319101	12134.769737846003	-12186.651203955198
0.5089254462723136	31.128879665517136	12145.146031067843	-12155.522324289681
0.5089754487724386	-40.89480269783624	12155.522324289681	-12155.522324289681
0.5090254512725636	0.6103701895199438	12207.403790398877	-12176.27491073336
0.5090754537726886	0.6103701895199438	12155.522324289681	-12155.522324289681
0.5091254562728136	-9.765923032319101	12165.89861751152	-12124.393444624164
0.5091754587729386	20.75258644367809	12155.522324289681	-12145.146031067843
0.5092254612730637	0.6103701895199438	12155.522324289681	-12145.146031067843
0.5092754637731887	31.128879665517136	12134.769737846003	-12134.769737846003
0.5093254662733137	0.6103701895199438	12134.769737846003	-12165.89861751152
0.5093754687734386	-20.142216254158146	12176.27491073336	-12145.146031067843
0.5094254712735636	0.6103701895199438	12165.89861751152	-12165.89861751152
0.5094754737736886	20.75258644367809	12145.146031067843	-12155.522324289681
0.5095254762738136	0.6103701895199438	12165.89861751152	-12145.146031067843
0.5095754787739387	10.98666341135899	12145.146031067843	-12134.769737846003
0.5096254812740637	10.98666341135899	12165.89861751152	-12165.89861751152
0.5096754837741887	-20.142216254158146	12176.27491073336	-12145.146031067843
0.5097254862743137	0.6103701895199438	12186.651203955198	-12155.522324289681
0.5097754887744387	0.6103701895199438	12155.522324289681	-12155.522324289681
0.5098254912745637	10.98666341135899	12176.27491073336	-12145.146031067843
0.5098754937746887	20.75258644367809	12155.522324289681	-12124.393444624164
0.5099254962748138	20.75258644367809	12155.522324289681	-12145.146031067843
0.5099754987749388	20.75258644367809	12176.27491073336	-12134.769737846003
0.5100255012750637	-9.765923032319101	12165.89861751152	-12145.146031067843
0.5100755037751887	10.98666341135899	12176.27491073336	-12145.146031067843
0.5101255062753137	-9.765923032319101	12176.27491073336	-12155.522324289681
0.5101755087754387	31.128879665517136	12155.522324289681	-12145.146031067843
0.5102255112755637	-20.142216254158146	12165.89861751152	-12145.146031067843
0.5102755137756888	20.75258644367809	12186.651203955198	-12155.522324289681
0.5103255162758138	10.98666341135899	12186.651203955198	-12124.393444624164
0.5103755187759388	10.98666341135899	12155.522324289681	-12134.769737846003
0.5104255212760638	41.50517288735618	12155.522324289681	-12134.769737846003
0.5104755237761888	31.128879665517136	12145.146031067843	-12176.27491073336
0.5105255262763138	20.75258644367809	12176.27491073336	-12155.522324289681
0.5105755287764387	20.75258644367809	12145.146031067843	-12134.769737846003
0.5106255312765638	0.6103701895199438	12155.522324289681	-12155.522324289681
0.5106755337766888	-9.765923032319101	12176.27491073336	-12165.89861751152
0.5107255362768138	-20.142216254158146	12165.89861751152	-12155.522324289681
0.5107755387769388	-9.765923032319101	12145.146031067843	-12165.89861751152
0.5108255412770638	10.98666341135899	12176.27491073336	-12155.522324289681
0.5108755437771888	0.6103701895199438	12145.146031067843	-12145.146031067843
0.5109255462773138	10.98666341135899	12155.522324289681	-12155.522324289681
0.5109755487774389	20.75258644367809	12134.769737846003	-12145.146031067843
0.5110255512775639	-20.142216254158146	12165.89861751152	-12155.522324289681
0.5110755537776889	0.6103701895199438	12134.769737846003	-12145.146031067843
0.5111255562778139	-9.765923032319101	12134.769737846003	-12155.522324289681
0.5111755587779389	-20.142216254158146	12155.522324289681	-12124.393444624164
0.5112255612780638	10.98666341135899	12155.522324289681	-12124.393444624164
0.5112755637781888	-9.765923032319101	12186.651203955198	-12155.522324289681
0.5113255662783139	-20.142216254158146	12176.27491073336	-12165.89861751152
0.5113755687784389	10.98666341135899	12155.522324289681	-12186.651203955198
0.5114255712785639	0.6103701895199438	12165.89861751152	-12134.769737846003
0.5114755737786889	-9.765923032319101	12176.27491073336	-12155.522324289681
0.5115255762788139	-9.765923032319101	12155.522324289681	-12165.89861751152
0.5115755787789389	20.75258644367809	12155.522324289681	-12145.146031067843
0.5116255812790639	-20.142216254158146	12145.146031067843	-12134.769737846003
0.511675583779189	31.128879665517136	12176.27491073336	-12155.522324289681
0.511725586279314	-20.142216254158146	12197.027497177038	-12134.769737846003
0.511775588779439	0.6103701895199438	12186.651203955198	-12145.146031067843
0.511825591279564	10.98666341135899	12165.89861751152	-12134.769737846003
0.5118755937796889	-20.142216254158146	12155.522324289681	-12145.146031067843
0.5119255962798139	0.6103701895199438	12165.89861751152	-12145.146031067843
0.5119755987799389	10.98666341135899	12176.27491073336	-12134.769737846003
0.512025601280064	-9.765923032319101	12176.27491073336	-12145.146031067843
0.512075603780189	10.98666341135899	12176.27491073336	-12145.146031067843
0.512125606280314	-20.142216254158146	12186.651203955198	-12165.89861751152
0.512175608780439	-9.765923032319101	12155.522324289681	-12155.522324289681
0.512225611280564	20.75258644367809	12197.027497177038	-12145.146031067843
0.512275613780689	10.98666341135899	12165.89861751152	-12165.89861751152
0.512325616280814	-20.142216254158146	12176.27491073336	-12145.146031067843
0.5123756187809391	-20.142216254158146	12165.89861751152	-12176.27491073336
0.5124256212810641	20.75258644367809	12165.89861751152	-12155.522324289681
0.512475623781189	-20.142216254158146	12155.522324289681	-12197.027497177038
0.512525626281314	10.98666341135899	12165.89861751152	-12155.522324289681
0.512575628781439	10.98666341135899	12155.522324289681	-12145.146031067843
0.512625631281564	0.6103701895199438	12176.27491073336	-12155.522324289681
0.512675633781689	0.6103701895199438	12165.89861751152	-12165.89861751152
0.5127256362818141	0.6103701895199438	12197.027497177038	-12145.146031067843
0.5127756387819391	-20.142216254158146	12186.651203955198	-12155.522324289681
0.5128256412820641	0.6103701895199438	12176.27491073336	-12145.146031067843
0.5128756437821891	-30.51850947599719	12165.89861751152	-12145.146031067843
0.5129256462823141	31.128879665517136	12176.27491073336	-12145.146031067843
0.5129756487824391	0.6103701895199438	12176.27491073336	-12176.27491073336
0.513025651282564	20.75258644367809	12176.27491073336	-12155.522324289681
0.5130756537826892	-20.142216254158146	12165.89861751152	-12134.769737846003
0.5131256562828141	0.6103701895199438	12155.522324289681	-12124.393444624164
0.5131756587829391	10.98666341135899	12145.146031067843	-12145.146031067843
0.5132256612830641	10.98666341135899	12176.27491073336	-12155.522324289681
0.5132756637831891	-9.765923032319101	12176.27491073336	-12165.89861751152
0.5133256662833141	10.98666341135899	12176.27491073336	-12165.89861751152
0.5133756687834391	-40.89480269783624	12145.146031067843	-12186.651203955198
0.5134256712835642	-20.142216254158146	12176.27491073336	-12155.522324289681
0.5134756737836892	10.98666341135899	12155.522324289681	-12155.522324289681
0.5135256762838142	-9.765923032319101	12197.027497177038	-12155.522324289681
0.5135756787839392	10.98666341135899	12176.27491073336	-12176.27491073336
0.5136256812840642	-20.142216254158146	12186.651203955198	-12134.769737846003
0.5136756837841892	41.50517288735618	12186.651203955198	-12197.027497177038
0.5137256862843141	20.75258644367809	12176.27491073336	-12145.146031067843
0.5137756887844392	20.75258644367809	12176.27491073336	-12155.522324289681
0.5138256912845642	10.98666341135899	12186.651203955198	-12165.89861751152
0.5138756937846892	0.6103701895199438	12176.27491073336	-12186.651203955198
0.5139256962848142	0.6103701895199438	12155.522324289681	-12186.651203955198
0.5139756987849392	0.6103701895199438	12176.27491073336	-12165.89861751152
0.5140257012850642	10.98666341135899	12176.27491073336	-12155.522324289681
0.5140757037851892	31.128879665517136	12197.027497177038	-12155.522324289681
0.5141257062853143	10.98666341135899	12186.651203955198	-12145.146031067843
0.5141757087854393	-9.765923032319101	12145.146031067843	-12165.89861751152
0.5142257112855643	0.6103701895199438	12197.027497177038	-12155.522324289681
0.5142757137856893	0.6103701895199438	12186.651203955198	-12176.27491073336
0.5143257162858142	10.98666341135899	12197.027497177038	-12165.89861751152
0.5143757187859392	-9.765923032319101	12134.769737846003	-12176.27491073336
0.5144257212860642	10.98666341135899	12186.651203955198	-12186.651203955198
0.5144757237861893	0.6103701895199438	12176.27491073336	-12155.522324289681
0.5145257262863143	-20.142216254158146	12176.27491073336	-12155.522324289681
0.5145757287864393	20.75258644367809	12155.522324289681	-12186.651203955198
0.5146257312865643	0.6103701895199438	12176.27491073336	-12155.522324289681
0.5146757337866893	-30.51850947599719	12176.27491073336	-12155.522324289681
0.5147257362868143	-20.142216254158146	12186.651203955198	-12176.27491073336
0.5147757387869393	-20.142216254158146	12186.651203955198	-12155.522324289681
0.5148257412870644	-9.765923032319101	12176.27491073336	-12186.651203955198
0.5148757437871894	20.75258644367809	12197.027497177038	-12176.27491073336
0.5149257462873144	0.6103701895199438	12186.651203955198	-12165.89861751152
0.5149757487874393	-9.765923032319101	12186.651203955198	-12165.89861751152
0.5150257512875643	-20.142216254158146	12165.89861751152	-12186.651203955198
0.5150757537876893	10.98666341135899	12155.522324289681	-12165.89861751152
0.5151257562878143	0.6103701895199438	12197.027497177038	-12176.27491073336
0.5151757587879394	0.6103701895199438	12176.27491073336	-12197.027497177038
0.5152257612880644	-30.51850947599719	12186.651203955198	-12186.651203955198
0.5152757637881894	31.128879665517136	12165.89861751152	-12145.146031067843
0.5153257662883144	-20.142216254158146	12197.027497177038	-12165.89861751152
0.5153757687884394	0.6103701895199438	12186.651203955198	-12176.27491073336
0.5154257712885644	-20.142216254158146	12155.522324289681	-12165.89861751152
0.5154757737886894	10.98666341135899	12165.89861751152	-12165.89861751152
0.5155257762888145	31.128879665517136	12176.27491073336	-12155.522324289681
0.5155757787889395	0.6103701895199438	12186.651203955198	-12165.89861751152
0.5156257812890644	10.98666341135899	12176.27491073336	-12145.146031067843
0.5156757837891894	0.6103701895199438	12155.522324289681	-12176.27491073336
0.5157257862893144	20.75258644367809	12145.146031067843	-12155.522324289681
0.5157757887894394	-20.142216254158146	12155.522324289681	-12186.651203955198
0.5158257912895644	0.6103701895199438	12186.651203955198	-12134.769737846003
0.5158757937896895	-9.765923032319101	12165.89861751152	-12155.522324289681
0.5159257962898145	0.6103701895199438	12197.027497177038	-12165.89861751152
0.5159757987899395	10.98666341135899	12165.89861751152	-12155.522324289681
0.5160258012900645	0.6103701895199438	12197.027497177038	-12165.89861751152
0.5160758037901895	0.6103701895199438	12176.27491073336	-12165.89861751152
0.5161258062903145	-20.142216254158146	12197.027497177038	-12165.89861751152
0.5161758087904394	20.75258644367809	12176.27491073336	-12145.146031067843
0.5162258112905646	10.98666341135899	12176.27491073336	-12145.146031067843
0.5162758137906895	20.75258644367809	12176.27491073336	-12145.146031067843
0.5163258162908145	0.6103701895199438	12186.651203955198	-12134.769737846003
0.5163758187909395	0.6103701895199438	12186.651203955198	-12165.89861751152
0.5164258212910645	10.98666341135899	12197.027497177038	-12176.27491073336
0.5164758237911895	-9.765923032319101	12186.651203955198	-12145.146031067843
0.5165258262913145	41.50517288735618	12186.651203955198	-12155.522324289681
0.5165758287914396	-20.142216254158146	12186.651203955198	-12176.27491073336
0.5166258312915646	10.98666341135899	12176.27491073336	-12165.89861751152
0.5166758337916896	-20.142216254158146	12176.27491073336	-12165.89861751152
0.5167258362918146	-20.142216254158146	12165.89861751152	-12186.651203955198
0.5167758387919396	41.50517288735618	12176.27491073336	-12176.27491073336
0.5168258412920645	0.6103701895199438	12165.89861751152	-12165.89861751152
0.5168758437921895	0.6103701895199438	12165.89861751152	-12165.89861751152
0.5169258462923146	-20.142216254158146	12186.651203955198	-12186.651203955198
0.5169758487924396	31.128879665517136	12145.146031067843	-12165.89861751152
0.5170258512925646	-20.142216254158146	12165.89861751152	-12155.522324289681
0.5170758537926896	0.6103701895199438	12176.27491073336	-12145.146031067843
0.5171258562928146	0.6103701895199438	12186.651203955198	-12124.393444624164
0.5171758587929396	-9.765923032319101	12165.89861751152	-12134.769737846003
0.5172258612930646	-30.51850947599719	12176.27491073336	-12155.522324289681
0.5172758637931897	-40.89480269783624	12176.27491073336	-12176.27491073336
0.5173258662933147	20.75258644367809	12176.27491073336	-12155.522324289681
0.5173758687934397	20.75258644367809	12155.522324289681	-12176.27491073336
0.5174258712935647	10.98666341135899	12207.403790398877	-12165.89861751152
0.5174758737936896	0.6103701895199438	12165.89861751152	-12155.522324289681
0.5175258762938146	0.6103701895199438	12165.89861751152	-12155.522324289681
0.5175758787939396	10.98666341135899	12165.89861751152	-12165.89861751152
0.5176258812940647	-20.142216254158146	12186.651203955198	-12155.522324289681
0.5176758837941897	-20.142216254158146	12176.27491073336	-12134.769737846003
0.5177258862943147	-9.765923032319101	12197.027497177038	-12145.146031067843
0.5177758887944397	-9.765923032319101	12176.27491073336	-12155.522324289681
0.5178258912945647	-30.51850947599719	12155.522324289681	-12134.769737846003
0.5178758937946897	0.6103701895199438	12155.522324289681	-12165.89861751152
0.5179258962948147	0.6103701895199438	12155.522324289681	-12145.146031067843
0.5179758987949398	0.6103701895199438	12176.27491073336	-12165.89861751152
0.5180259012950648	0.6103701895199438	12176.27491073336	-12176.27491073336
0.5180759037951898	-20.142216254158146	12165.89861751152	-12134.769737846003
0.5181259062953147	0.6103701895199438	12145.146031067843	-12145.146031067843
0.5181759087954397	-20.142216254158146	12176.27491073336	-12176.27491073336
0.5182259112955647	20.75258644367809	12145.146031067843	-12114.017151402326
0.5182759137956897	0.6103701895199438	12176.27491073336	-12155.522324289681
0.5183259162958148	0.6103701895199438	12165.89861751152	-12155.522324289681
0.5183759187959398	0.6103701895199438	12155.522324289681	-12134.769737846003
0.5184259212960648	-9.765923032319101	12165.89861751152	-12165.89861751152
0.5184759237961898	10.98666341135899	12165.89861751152	-12114.017151402326
0.5185259262963148	10.98666341135899	12155.522324289681	-12165.89861751152
0.5185759287964398	0.6103701895199438	12176.27491073336	-12124.393444624164
0.5186259312965648	10.98666341135899	12155.522324289681	-12114.017151402326
0.5186759337966899	0.6103701895199438	12145.146031067843	-12155.522324289681
0.5187259362968148	10.98666341135899	12155.522324289681	-12134.769737846003
0.5187759387969398	10.98666341135899	12145.146031067843	-12155.522324289681
0.5188259412970648	41.50517288735618	12165.89861751152	-12145.146031067843
0.5188759437971898	-9.765923032319101	12186.651203955198	-12145.146031067843
0.5189259462973148	-9.765923032319101	12155.522324289681	-12155.522324289681
0.5189759487974398	31.128879665517136	12186.651203955198	-12155.522324289681
0.5190259512975649	-20.142216254158146	12145.146031067843	-12124.393444624164
0.5190759537976899	10.98666341135899	12155.522324289681	-12197.027497177038
0.5191259562978149	20.75258644367809	12165.89861751152	-12124.393444624164
0.5191759587979399	10.98666341135899	12197.027497177038	-12165.89861751152
0.5192259612980649	10.98666341135899	12165.89861751152	-12165.89861751152
0.5192759637981899	-40.89480269783624	12155.522324289681	-12155.522324289681
0.5193259662983148	10.98666341135899	12145.146031067843	-12165.89861751152
0.51937596879844	20.75258644367809	12155.522324289681	-12134.769737846003
0.5194259712985649	31.128879665517136	12155.522324289681	-12176.27491073336
0.5194759737986899	-9.765923032319101	12165.89861751152	-12155.522324289681
0.5195259762988149	-9.765923032319101	12197.027497177038	-12165.89861751152
0.5195759787989399	10.98666341135899	12155.522324289681	-12165.89861751152
0.5196259812990649	10.98666341135899	12145.146031067843	-12134.769737846003
0.5196759837991899	10.98666341135899	12165.89861751152	-12165.89861751152
0.519725986299315	-30.51850947599719	12155.522324289681	-12165.89861751152
0.51977598879944	20.75258644367809	12165.89861751152	-12165.89861751152
0.519825991299565	-9.765923032319101	12145.146031067843	-12134.769737846003
0.51987599379969	10.98666341135899	12155.522324289681	-12145.146031067843
0.519925996299815	20.75258644367809	12165.89861751152	-12134.769737846003
0.5199759987999399	-30.51850947599719	12155.522324289681	-12124.393444624164
0.5200260013000649	-20.142216254158146	12134.769737846003	-12124.393444624164
0.52007600380019	10.98666341135899	12145.146031067843	-12176.27491073336
0.520126006300315	10.98666341135899	12145.146031067843	-12176.27491073336
0.52017600880044	20.75258644367809	12165.89861751152	-12145.146031067843
0.520226011300565	10.98666341135899	12176.27491073336	-12145.146031067843
0.52027601380069	10.98666341135899	12165.89861751152	-12124.393444624164
0.520326016300815	0.6103701895199438	12155.522324289681	-12155.522324289681
0.52037601880094	-20.142216254158146	12145.146031067843	-12165.89861751152
0.5204260213010651	-40.89480269783624	12165.89861751152	-12176.27491073336
0.5204760238011901	-20.142216254158146	12176.27491073336	-12134.769737846003
0.5205260263013151	-40.89480269783624	12145.146031067843	-12145.146031067843
0.52057602880144	-20.142216254158146	12155.522324289681	-12124.393444624164
0.520626031301565	-20.142216254158146	12165.89861751152	-12134.769737846003
0.52067603380169	-20.142216254158146	12165.89861751152	-12165.89861751152
0.520726036301815	31.128879665517136	12186.651203955198	-12145.146031067843
0.5207760388019401	10.98666341135899	12134.769737846003	-12165.89861751152
0.5208260413020651	-20.142216254158146	12165.89861751152	-12124.393444624164
0.5208760438021901	10.98666341135899	12165.89861751152	-12145.146031067843
0.5209260463023151	20.75258644367809	12145.146031067843	-12165.89861751152
0.5209760488024401	20.75258644367809	12207.403790398877	-12155.522324289681
0.5210260513025651	10.98666341135899	12165.89861751152	-12165.89861751152
0.5210760538026901	0.6103701895199438	12145.146031067843	-12155.522324289681
0.5211260563028152	0.6103701895199438	12145.146031067843	-12145.146031067843
0.5211760588029402	10.98666341135899	12165.89861751152	-12134.769737846003
0.5212260613030651	10.98666341135899	12176.27491073336	-12155.522324289681
0.5212760638031901	41.50517288735618	12155.522324289681	-12145.146031067843
0.5213260663033151	-9.765923032319101	12145.146031067843	-12145.146031067843
0.5213760688034401	10.98666341135899	12165.89861751152	-12124.393444624164
0.5214260713035651	20.75258644367809	12165.89861751152	-12145.146031067843
0.5214760738036902	0.6103701895199438	12165.89861751152	-12145.146031067843
0.5215260763038152	31.128879665517136	12165.89861751152	-12134.769737846003
0.5215760788039402	-9.765923032319101	12134.769737846003	-12145.146031067843
0.5216260813040652	-20.142216254158146	12165.89861751152	-12186.651203955198
0.5216760838041902	0.6103701895199438	12155.522324289681	-12155.522324289681
0.5217260863043152	10.98666341135899	12165.89861751152	-12155.522324289681
0.5217760888044402	20.75258644367809	12176.27491073336	-12145.146031067843
0.5218260913045653	20.75258644367809	12207.403790398877	-12124.393444624164
0.5218760938046902	0.6103701895199438	12145.146031067843	-12155.522324289681
0.5219260963048152	20.75258644367809	12165.89861751152	-12155.522324289681
0.5219760988049402	20.75258644367809	12176.27491073336	-12176.27491073336
0.5220261013050652	10.98666341135899	12176.27491073336	-12155.522324289681
0.5220761038051902	0.6103701895199438	12197.027497177038	-12155.522324289681
0.5221261063053152	-20.142216254158146	12155.522324289681	-12134.769737846003
0.5221761088054403	0.6103701895199438	12186.651203955198	-12155.522324289681
0.5222261113055653	-9.765923032319101	12165.89861751152	-12155.522324289681
0.5222761138056903	-30.51850947599719	12165.89861751152	-12145.146031067843
0.5223261163058153	10.98666341135899	12186.651203955198	-12165.89861751152
0.5223761188059403	0.6103701895199438	12176.27491073336	-12176.27491073336
0.5224261213060652	10.98666341135899	12155.522324289681	-12145.146031067843
0.5224761238061902	0.6103701895199438	12176.27491073336	-12165.89861751152
0.5225261263063153	0.6103701895199438	12165.89861751152	-12186.651203955198
0.5225761288064403	-20.142216254158146	12197.027497177038	-12176.27491073336
0.5226261313065653	10.98666341135899	12155.522324289681	-12155.522324289681
0.5226761338066903	41.50517288735618	12155.522324289681	-12145.146031067843
0.5227261363068153	-9.765923032319101	12207.403790398877	-12165.89861751152
0.5227761388069403	-20.142216254158146	12165.89861751152	-12176.27491073336
0.5228261413070653	10.98666341135899	12176.27491073336	-12155.522324289681
0.5228761438071904	0.6103701895199438	12155.522324289681	-12134.769737846003
0.5229261463073154	20.75258644367809	12176.27491073336	-12145.146031067843
0.5229761488074404	-20.142216254158146	12165.89861751152	-12176.27491073336
0.5230261513075654	-9.765923032319101	12155.522324289681	-12155.522324289681
0.5230761538076903	10.98666341135899	12155.522324289681	-12155.522324289681
0.5231261563078153	10.98666341135899	12155.522324289681	-12165.89861751152
0.5231761588079403	20.75258644367809	12155.522324289681	-12134.769737846003
0.5232261613080654	10.98666341135899	12197.027497177038	-12176.27491073336
0.5232761638081904	-20.142216254158146	12145.146031067843	-12176.27491073336
0.5233261663083154	20.75258644367809	12176.27491073336	-12165.89861751152
0.5233761688084404	0.6103701895199438	12165.89861751152	-12145.146031067843
0.5234261713085654	20.75258644367809	12165.89861751152	-12165.89861751152
0.5234761738086904	10.98666341135899	12165.89861751152	-12145.146031067843
0.5235261763088154	-9.765923032319101	12197.027497177038	-12155.522324289681
0.5235761788089405	-9.765923032319101	12155.522324289681	-12176.27491073336
0.5236261813090655	20.75258644367809	12165.89861751152	-12165.89861751152
0.5236761838091905	10.98666341135899	12176.27491073336	-12165.89861751152
0.5237261863093154	10.98666341135899	12176.27491073336	-12165.89861751152
0.5237761888094404	0.6103701895199438	12186.651203955198	-12134.769737846003
0.5238261913095654	0.6103701895199438	12176.27491073336	-12197.027497177038
0.5238761938096904	0.6103701895199438	12176.27491073336	-12165.89861751152
0.5239261963098155	-20.142216254158146	12165.89861751152	-12155.522324289681
0.5239761988099405	-20.142216254158146	12155.522324289681	-12134.769737846003
0.5240262013100655	-9.765923032319101	12176.27491073336	-12176.27491073336
0.5240762038101905	0.6103701895199438	12186.651203955198	-12165.89861751152
0.5241262063103155	10.98666341135899	12155.522324289681	-12176.27491073336
0.5241762088104405	10.98666341135899	12197.027497177038	-12145.146031067843
0.5242262113105655	0.6103701895199438	12155.522324289681	-12145.146031067843
0.5242762138106906	31.128879665517136	12186.651203955198	-12165.89861751152
0.5243262163108156	-20.142216254158146	12165.89861751152	-12165.89861751152
0.5243762188109405	-20.142216254158146	12165.89861751152	-12155.522324289681
0.5244262213110655	31.128879665517136	12155.522324289681	-12155.522324289681
0.5244762238111905	0.6103701895199438	12176.27491073336	-12176.27491073336
0.5245262263113155	10.98666341135899	12186.651203955198	-12155.522324289681
0.5245762288114405	31.128879665517136	12186.651203955198	-12165.89861751152
0.5246262313115656	-20.142216254158146	12197.027497177038	-12176.27491073336
